Time              ,co2,spo2,pr
20/11/2019 9:03:15,48.9,99,88
20/11/2019 9:03:16,48.9,99,88
20/11/2019 9:03:17,48.9,99,88
20/11/2019 9:03:18,48.9,99,88
20/11/2019 9:03:19,48.9,99,88
20/11/2019 9:03:20,48.9,99,88
20/11/2019 9:03:21,48.9,99,88
20/11/2019 9:03:22,48.9,99,88
20/11/2019 9:03:23,48.9,99,88
20/11/2019 9:03:24,48.9,99,88
20/11/2019 9:03:25,48.9,99,88
20/11/2019 9:03:26,48.9,99,88
20/11/2019 9:03:27,48.9,99,88
20/11/2019 9:03:28,48.9,99,88
20/11/2019 9:03:29,48.9,99,88
20/11/2019 9:03:30,48.9,99,88
20/11/2019 9:03:31,48.8,99,87
20/11/2019 9:03:32,48.8,99,87
20/11/2019 9:03:33,48.8,99,87
20/11/2019 9:03:34,48.8,99,87
20/11/2019 9:03:35,48.8,99,86
20/11/2019 9:03:36,48.8,99,86
20/11/2019 9:03:37,48.8,99,86
20/11/2019 9:03:38,48.8,99,86
20/11/2019 9:03:39,48.7,99,86
20/11/2019 9:03:40,48.7,99,86
20/11/2019 9:03:41,48.7,99,86
20/11/2019 9:03:42,48.7,99,86
20/11/2019 9:03:43,48.7,99,89
20/11/2019 9:03:44,48.7,99,89
20/11/2019 9:03:45,48.7,99,89
20/11/2019 9:03:46,48.7,99,89
20/11/2019 9:03:47,48.6,99,89
20/11/2019 9:03:48,48.6,99,89
20/11/2019 9:03:49,48.6,99,89
20/11/2019 9:03:50,48.6,99,89
20/11/2019 9:03:51,48.5,99,88
20/11/2019 9:03:52,48.5,99,88
20/11/2019 9:03:53,48.5,99,88
20/11/2019 9:03:54,48.5,99,88
20/11/2019 9:03:55,48.4,100,88
20/11/2019 9:03:56,48.4,100,88
20/11/2019 9:03:57,48.4,100,88
20/11/2019 9:03:58,48.4,100,88
20/11/2019 9:03:59,48.4,100,87
20/11/2019 9:04:00,48.4,100,87
20/11/2019 9:04:01,48.4,100,87
20/11/2019 9:04:02,48.4,100,87
20/11/2019 9:04:03,48.3,99,87
20/11/2019 9:04:04,48.3,99,87
20/11/2019 9:04:05,48.3,99,87
20/11/2019 9:04:06,48.3,99,87
20/11/2019 9:04:07,48.3,100,88
20/11/2019 9:04:08,48.3,100,88
20/11/2019 9:04:09,48.3,100,88
20/11/2019 9:04:10,48.3,100,88
20/11/2019 9:04:11,48.2,100,88
20/11/2019 9:04:12,48.2,100,88
20/11/2019 9:04:13,48.2,100,88
20/11/2019 9:04:14,48.2,100,88
20/11/2019 9:04:15,48.2,99,88
20/11/2019 9:04:16,48.2,99,88
20/11/2019 9:04:17,48.2,99,88
20/11/2019 9:04:18,48.2,99,88
20/11/2019 9:04:19,48.1,99,88
20/11/2019 9:04:20,48.1,99,88
20/11/2019 9:04:21,48.1,99,88
20/11/2019 9:04:22,48.1,99,88
20/11/2019 9:04:23,48.1,99,88
20/11/2019 9:04:24,48.1,99,88
20/11/2019 9:04:25,48.1,99,88
20/11/2019 9:04:26,48.1,99,88
20/11/2019 9:04:27,48.1,99,88
20/11/2019 9:04:28,48.1,99,88
20/11/2019 9:04:29,48.1,99,88
20/11/2019 9:04:30,48.1,99,88
20/11/2019 9:04:31,48.1,100,88
20/11/2019 9:04:32,48.1,100,88
20/11/2019 9:04:33,48.1,100,88
20/11/2019 9:04:34,48.1,100,88
20/11/2019 9:04:35,48,100,88
20/11/2019 9:04:36,48,100,88
20/11/2019 9:04:37,48,100,88
20/11/2019 9:04:38,48,100,88
20/11/2019 9:04:39,48,99,88
20/11/2019 9:04:40,48,99,88
20/11/2019 9:04:41,48,99,88
20/11/2019 9:04:42,48,99,88
20/11/2019 9:04:43,48,100,88
20/11/2019 9:04:44,48,100,88
20/11/2019 9:04:45,48,100,88
20/11/2019 9:04:46,48,100,88
20/11/2019 9:04:47,48,100,88
20/11/2019 9:04:48,48,100,88
20/11/2019 9:04:49,48,100,88
20/11/2019 9:04:50,48,100,88
20/11/2019 9:04:51,48,100,88
20/11/2019 9:04:52,48,100,88
20/11/2019 9:04:53,48,100,88
20/11/2019 9:04:54,48,100,88
20/11/2019 9:04:55,48,100,88
20/11/2019 9:04:56,48,100,88
20/11/2019 9:04:57,48,100,88
20/11/2019 9:04:58,48,100,88
20/11/2019 9:04:59,48,100,88
20/11/2019 9:05:00,48,100,88
20/11/2019 9:05:01,48,100,88
20/11/2019 9:05:02,48,100,88
20/11/2019 9:05:03,48,99,87
20/11/2019 9:05:04,48,99,87
20/11/2019 9:05:05,48,99,87
20/11/2019 9:05:06,48,99,87
20/11/2019 9:05:07,48,99,87
20/11/2019 9:05:08,48,99,87
20/11/2019 9:05:09,48,99,87
20/11/2019 9:05:10,48,99,87
20/11/2019 9:05:11,48,99,88
20/11/2019 9:05:12,48,99,88
20/11/2019 9:05:13,48,99,88
20/11/2019 9:05:14,48,99,88
20/11/2019 9:05:15,48,99,88
20/11/2019 9:05:16,48,99,88
20/11/2019 9:05:17,48,99,88
20/11/2019 9:05:18,48,99,88
20/11/2019 9:05:19,47.9,99,88
20/11/2019 9:05:20,47.9,99,88
20/11/2019 9:05:21,47.9,99,88
20/11/2019 9:05:22,47.9,99,88
20/11/2019 9:05:23,47.9,99,88
20/11/2019 9:05:24,47.9,99,88
20/11/2019 9:05:25,47.9,99,88
20/11/2019 9:05:26,47.9,99,88
20/11/2019 9:05:27,47.8,99,88
20/11/2019 9:05:28,47.8,99,88
20/11/2019 9:05:29,47.8,99,88
20/11/2019 9:05:30,47.8,99,88
20/11/2019 9:05:31,47.8,99,88
20/11/2019 9:05:32,47.8,99,88
20/11/2019 9:05:33,47.8,99,88
20/11/2019 9:05:34,47.8,99,88
20/11/2019 9:05:35,47.7,99,88
20/11/2019 9:05:36,47.7,99,88
20/11/2019 9:05:37,47.7,99,88
20/11/2019 9:05:38,47.7,99,88
20/11/2019 9:05:39,47.7,99,88
20/11/2019 9:05:40,47.7,99,88
20/11/2019 9:05:41,47.7,99,88
20/11/2019 9:05:42,47.7,99,88
20/11/2019 9:05:43,47.7,99,88
20/11/2019 9:05:44,47.7,99,88
20/11/2019 9:05:45,47.7,99,88
20/11/2019 9:05:46,47.7,99,88
20/11/2019 9:05:47,47.7,99,88
20/11/2019 9:05:48,47.7,99,88
20/11/2019 9:05:49,47.7,99,88
20/11/2019 9:05:50,47.7,99,88
20/11/2019 9:05:51,47.7,99,88
20/11/2019 9:05:52,47.7,99,88
20/11/2019 9:05:53,47.7,99,88
20/11/2019 9:05:54,47.7,99,88
20/11/2019 9:05:55,47.7,99,88
20/11/2019 9:05:56,47.7,99,88
20/11/2019 9:05:57,47.7,99,88
20/11/2019 9:05:58,47.7,99,88
20/11/2019 9:05:59,47.7,99,87
20/11/2019 9:06:00,47.7,99,87
20/11/2019 9:06:01,47.6,99,87
20/11/2019 9:06:02,47.6,99,87
20/11/2019 9:06:03,47.6,99,88
20/11/2019 9:06:04,47.6,99,88
20/11/2019 9:06:05,47.6,99,88
20/11/2019 9:06:06,47.6,99,88
20/11/2019 9:06:07,47.6,99,88
20/11/2019 9:06:08,47.6,99,88
20/11/2019 9:06:09,47.6,99,88
20/11/2019 9:06:10,47.6,99,88
20/11/2019 9:06:11,47.6,99,88
20/11/2019 9:06:12,47.6,99,88
20/11/2019 9:06:13,47.6,99,88
20/11/2019 9:06:14,47.6,99,88
20/11/2019 9:06:15,47.5,99,88
20/11/2019 9:06:16,47.5,99,88
20/11/2019 9:06:17,47.5,99,88
20/11/2019 9:06:18,47.5,99,88
20/11/2019 9:06:19,47.5,99,88
20/11/2019 9:06:20,47.5,99,88
20/11/2019 9:06:21,47.5,99,88
20/11/2019 9:06:22,47.5,99,88
20/11/2019 9:06:23,47.4,99,88
20/11/2019 9:06:24,47.4,99,88
20/11/2019 9:06:25,47.4,99,88
20/11/2019 9:06:26,47.4,99,88
20/11/2019 9:06:27,47.4,99,88
20/11/2019 9:06:28,47.4,99,88
20/11/2019 9:06:29,47.4,99,88
20/11/2019 9:06:30,47.4,99,88
20/11/2019 9:06:31,47.3,99,88
20/11/2019 9:06:32,47.3,99,88
20/11/2019 9:06:33,47.3,99,88
20/11/2019 9:06:34,47.3,99,88
20/11/2019 9:06:35,47.3,99,88
20/11/2019 9:06:36,47.3,99,88
20/11/2019 9:06:37,47.3,99,88
20/11/2019 9:06:38,47.3,99,88
20/11/2019 9:06:39,47.2,99,89
20/11/2019 9:06:40,47.2,99,89
20/11/2019 9:06:41,47.2,99,89
20/11/2019 9:06:42,47.2,99,89
20/11/2019 9:06:43,47.1,99,88
20/11/2019 9:06:44,47.1,99,88
20/11/2019 9:06:45,47.1,99,88
20/11/2019 9:06:46,47.1,99,88
20/11/2019 9:06:47,47.1,99,88
20/11/2019 9:06:48,47.1,99,88
20/11/2019 9:06:49,47.1,99,88
20/11/2019 9:06:50,47.1,99,88
20/11/2019 9:06:51,47,99,88
20/11/2019 9:06:52,47,99,88
20/11/2019 9:06:53,47,99,88
20/11/2019 9:06:54,47,99,88
20/11/2019 9:06:55,47,99,87
20/11/2019 9:06:56,47,99,87
20/11/2019 9:06:57,47,99,87
20/11/2019 9:06:58,47,99,87
20/11/2019 9:06:59,46.9,99,88
20/11/2019 9:07:00,46.9,99,88
20/11/2019 9:07:01,46.9,99,88
20/11/2019 9:07:02,46.9,99,88
20/11/2019 9:07:03,46.9,99,88
20/11/2019 9:07:04,46.9,99,88
20/11/2019 9:07:05,46.9,99,88
20/11/2019 9:07:06,46.9,99,88
20/11/2019 9:07:07,46.9,99,88
20/11/2019 9:07:08,46.9,99,88
20/11/2019 9:07:09,46.9,99,88
20/11/2019 9:07:10,46.9,99,88
20/11/2019 9:07:11,46.9,99,88
20/11/2019 9:07:12,46.9,99,88
20/11/2019 9:07:13,46.9,99,88
20/11/2019 9:07:14,46.9,99,88
20/11/2019 9:07:15,47,99,89
20/11/2019 9:07:16,47,99,89
20/11/2019 9:07:17,47,99,89
20/11/2019 9:07:18,47,99,89
20/11/2019 9:07:19,47,99,89
20/11/2019 9:07:20,47,99,89
20/11/2019 9:07:21,47,99,89
20/11/2019 9:07:22,47,99,89
20/11/2019 9:07:23,47,99,89
20/11/2019 9:07:24,47,99,89
20/11/2019 9:07:25,47,99,89
20/11/2019 9:07:26,47,99,89
20/11/2019 9:07:27,47,99,89
20/11/2019 9:07:28,47,99,89
20/11/2019 9:07:29,47,99,89
20/11/2019 9:07:30,47,99,89
20/11/2019 9:07:31,47,99,89
20/11/2019 9:07:32,47,99,89
20/11/2019 9:07:33,47,99,89
20/11/2019 9:07:34,47,99,89
20/11/2019 9:07:35,47,99,89
20/11/2019 9:07:36,47,99,89
20/11/2019 9:07:37,47,99,89
20/11/2019 9:07:38,47,99,89
20/11/2019 9:07:39,47,99,87
20/11/2019 9:07:40,47,99,87
20/11/2019 9:07:41,47,99,87
20/11/2019 9:07:42,47,99,87
20/11/2019 9:07:43,47,99,87
20/11/2019 9:07:44,47,99,87
20/11/2019 9:07:45,47,99,87
20/11/2019 9:07:46,47,99,87
20/11/2019 9:07:47,46.9,99,87
20/11/2019 9:07:48,46.9,99,87
20/11/2019 9:07:49,46.9,99,87
20/11/2019 9:07:50,46.9,99,87
20/11/2019 9:07:51,46.9,99,87
20/11/2019 9:07:52,46.9,99,87
20/11/2019 9:07:53,46.9,99,87
20/11/2019 9:07:54,46.9,99,87
20/11/2019 9:07:55,46.8,99,87
20/11/2019 9:07:56,46.8,99,87
20/11/2019 9:07:57,46.8,99,87
20/11/2019 9:07:58,46.8,99,87
20/11/2019 9:07:59,46.7,99,87
20/11/2019 9:08:00,46.7,99,87
20/11/2019 9:08:01,46.7,99,87
20/11/2019 9:08:02,46.7,99,87
20/11/2019 9:08:03,46.7,99,88
20/11/2019 9:08:04,46.7,99,88
20/11/2019 9:08:05,46.7,99,88
20/11/2019 9:08:06,46.7,99,88
20/11/2019 9:08:07,46.6,99,89
20/11/2019 9:08:08,46.6,99,89
20/11/2019 9:08:09,46.6,99,89
20/11/2019 9:08:10,46.6,99,89
20/11/2019 9:08:11,46.5,99,89
20/11/2019 9:08:12,46.5,99,89
20/11/2019 9:08:13,46.5,99,89
20/11/2019 9:08:14,46.5,99,89
20/11/2019 9:08:15,46.4,99,89
20/11/2019 9:08:16,46.4,99,89
20/11/2019 9:08:17,46.4,99,89
20/11/2019 9:08:18,46.4,99,89
20/11/2019 9:08:19,46.4,99,89
20/11/2019 9:08:20,46.4,99,89
20/11/2019 9:08:21,46.4,99,89
20/11/2019 9:08:22,46.4,99,89
20/11/2019 9:08:23,46.3,99,89
20/11/2019 9:08:24,46.3,99,89
20/11/2019 9:08:25,46.3,99,89
20/11/2019 9:08:26,46.3,99,89
20/11/2019 9:08:27,46.3,99,89
20/11/2019 9:08:28,46.3,99,89
20/11/2019 9:08:29,46.3,99,89
20/11/2019 9:08:30,46.3,99,89
20/11/2019 9:08:31,46.2,99,89
20/11/2019 9:08:32,46.2,99,89
20/11/2019 9:08:33,46.2,99,89
20/11/2019 9:08:34,46.2,99,89
20/11/2019 9:08:35,46.2,99,89
20/11/2019 9:08:36,46.2,99,89
20/11/2019 9:08:37,46.2,99,89
20/11/2019 9:08:38,46.2,99,89
20/11/2019 9:08:39,46.1,99,88
20/11/2019 9:08:40,46.1,99,88
20/11/2019 9:08:41,46.1,99,88
20/11/2019 9:08:42,46.1,99,88
20/11/2019 9:08:43,46,99,89
20/11/2019 9:08:44,46,99,89
20/11/2019 9:08:45,46,99,89
20/11/2019 9:08:46,46,99,89
20/11/2019 9:08:47,46,99,89
20/11/2019 9:08:48,46,99,89
20/11/2019 9:08:49,46,99,89
20/11/2019 9:08:50,46,99,89
20/11/2019 9:08:51,46,99,89
20/11/2019 9:08:52,46,99,89
20/11/2019 9:08:53,46,99,89
20/11/2019 9:08:54,46,99,89
20/11/2019 9:08:55,45.9,98,91
20/11/2019 9:08:56,45.9,98,91
20/11/2019 9:08:57,45.9,98,91
20/11/2019 9:08:58,45.9,98,91
20/11/2019 9:08:59,45.9,99,90
20/11/2019 9:09:00,45.9,99,90
20/11/2019 9:09:01,45.9,99,90
20/11/2019 9:09:02,45.9,99,90
20/11/2019 9:09:03,45.9,99,88
20/11/2019 9:09:04,45.9,99,88
20/11/2019 9:09:05,45.9,99,88
20/11/2019 9:09:06,45.9,99,88
20/11/2019 9:09:07,45.9,99,88
20/11/2019 9:09:08,45.9,99,88
20/11/2019 9:09:09,45.9,99,88
20/11/2019 9:09:10,45.9,99,88
20/11/2019 9:09:11,45.9,99,88
20/11/2019 9:09:12,45.9,99,88
20/11/2019 9:09:13,45.9,99,88
20/11/2019 9:09:14,45.9,99,88
20/11/2019 9:09:15,45.9,99,89
20/11/2019 9:09:16,45.9,99,89
20/11/2019 9:09:17,45.9,99,89
20/11/2019 9:09:18,45.9,99,89
20/11/2019 9:09:19,45.8,98,89
20/11/2019 9:09:20,45.8,98,89
20/11/2019 9:09:21,45.8,98,89
20/11/2019 9:09:22,45.8,98,89
20/11/2019 9:09:23,45.8,99,89
20/11/2019 9:09:24,45.8,99,89
20/11/2019 9:09:25,45.8,99,89
20/11/2019 9:09:26,45.8,99,89
20/11/2019 9:09:27,45.8,98,0
20/11/2019 9:09:28,45.8,98,0
20/11/2019 9:09:29,45.8,98,0
20/11/2019 9:09:30,45.8,98,0
20/11/2019 9:09:31,45.8,98,0
20/11/2019 9:09:32,45.8,98,0
20/11/2019 9:09:33,45.8,98,0
20/11/2019 9:09:34,45.8,98,0
20/11/2019 9:09:35,45.7,99,0
20/11/2019 9:09:36,45.7,99,0
20/11/2019 9:09:37,45.7,99,0
20/11/2019 9:09:38,45.7,99,0
20/11/2019 9:09:39,45.7,100,0
20/11/2019 9:09:40,45.7,100,0
20/11/2019 9:09:41,45.7,100,0
20/11/2019 9:09:42,45.7,100,0
20/11/2019 9:09:43,45.7,97,0
20/11/2019 9:09:44,45.7,97,0
20/11/2019 9:09:45,45.7,97,0
20/11/2019 9:09:46,45.7,97,0
20/11/2019 9:09:47,45.6,96,0
20/11/2019 9:09:48,45.6,96,0
20/11/2019 9:09:49,45.6,96,0
20/11/2019 9:09:50,45.6,96,0
20/11/2019 9:09:51,45.6,98,80
20/11/2019 9:09:52,45.6,98,80
20/11/2019 9:09:53,45.6,98,80
20/11/2019 9:09:54,45.6,98,80
20/11/2019 9:09:55,45.6,98,85
20/11/2019 9:09:56,45.6,98,85
20/11/2019 9:09:57,45.6,98,85
20/11/2019 9:09:58,45.6,98,85
20/11/2019 9:09:59,45.5,99,91
20/11/2019 9:10:00,45.5,99,91
20/11/2019 9:10:01,45.5,99,91
20/11/2019 9:10:02,45.5,99,91
20/11/2019 9:10:03,45.5,99,90
20/11/2019 9:10:04,45.5,99,90
20/11/2019 9:10:05,45.5,99,90
20/11/2019 9:10:06,45.5,99,90
20/11/2019 9:10:07,45.5,99,73
20/11/2019 9:10:08,45.5,99,73
20/11/2019 9:10:09,45.5,99,73
20/11/2019 9:10:10,45.5,99,73
20/11/2019 9:10:11,45.5,99,68
20/11/2019 9:10:12,45.5,99,68
20/11/2019 9:10:13,45.5,99,68
20/11/2019 9:10:14,45.5,99,68
20/11/2019 9:10:15,45.5,99,68
20/11/2019 9:10:16,45.5,99,68
20/11/2019 9:10:17,45.5,99,68
20/11/2019 9:10:18,45.5,99,68
20/11/2019 9:10:19,45.6,98,68
20/11/2019 9:10:20,45.6,98,68
20/11/2019 9:10:21,45.6,98,68
20/11/2019 9:10:22,45.6,98,68
20/11/2019 9:10:23,45.7,98,0
20/11/2019 9:10:24,45.7,98,0
20/11/2019 9:10:25,45.7,98,0
20/11/2019 9:10:26,45.7,98,0
20/11/2019 9:10:27,45.7,99,92
20/11/2019 9:10:28,45.7,99,92
20/11/2019 9:10:29,45.7,99,92
20/11/2019 9:10:30,45.7,99,92
20/11/2019 9:10:31,45.7,99,91
20/11/2019 9:10:32,45.7,99,91
20/11/2019 9:10:33,45.7,99,91
20/11/2019 9:10:34,45.7,99,91
20/11/2019 9:10:35,45.7,98,91
20/11/2019 9:10:36,45.7,98,91
20/11/2019 9:10:37,45.7,98,91
20/11/2019 9:10:38,45.7,98,91
20/11/2019 9:10:39,45.7,98,91
20/11/2019 9:10:40,45.7,98,91
20/11/2019 9:10:41,45.7,98,91
20/11/2019 9:10:42,45.7,98,91
20/11/2019 9:10:43,45.7,98,92
20/11/2019 9:10:44,45.7,98,92
20/11/2019 9:10:45,45.7,98,92
20/11/2019 9:10:46,45.7,98,92
20/11/2019 9:10:47,45.7,99,92
20/11/2019 9:10:48,45.7,99,92
20/11/2019 9:10:49,45.7,99,92
20/11/2019 9:10:50,45.7,99,92
20/11/2019 9:10:51,45.7,99,92
20/11/2019 9:10:52,45.7,99,92
20/11/2019 9:10:53,45.7,99,92
20/11/2019 9:10:54,45.7,99,92
20/11/2019 9:10:55,45.6,99,92
20/11/2019 9:10:56,45.6,99,92
20/11/2019 9:10:57,45.6,99,92
20/11/2019 9:10:58,45.6,99,92
20/11/2019 9:10:59,45.6,99,92
20/11/2019 9:11:00,45.6,99,92
20/11/2019 9:11:01,45.6,99,92
20/11/2019 9:11:02,45.6,99,92
20/11/2019 9:11:03,45.5,99,91
20/11/2019 9:11:04,45.5,99,91
20/11/2019 9:11:05,45.5,99,91
20/11/2019 9:11:06,45.5,99,91
20/11/2019 9:11:07,45.4,99,92
20/11/2019 9:11:08,45.4,99,92
20/11/2019 9:11:09,45.4,99,92
20/11/2019 9:11:10,45.4,99,92
20/11/2019 9:11:11,45.3,99,92
20/11/2019 9:11:12,45.3,99,92
20/11/2019 9:11:13,45.3,99,92
20/11/2019 9:11:14,45.3,99,92
20/11/2019 9:11:15,45.2,99,92
20/11/2019 9:11:16,45.2,99,92
20/11/2019 9:11:17,45.2,99,92
20/11/2019 9:11:18,45.2,99,92
20/11/2019 9:11:19,45.1,99,92
20/11/2019 9:11:20,45.1,99,92
20/11/2019 9:11:21,45.1,99,92
20/11/2019 9:11:22,45.1,99,92
20/11/2019 9:11:23,45.1,99,91
20/11/2019 9:11:24,45.1,99,91
20/11/2019 9:11:25,45.1,99,91
20/11/2019 9:11:26,45.1,99,91
20/11/2019 9:11:27,45,99,91
20/11/2019 9:11:28,45,99,91
20/11/2019 9:11:29,45,99,91
20/11/2019 9:11:30,45,99,91
20/11/2019 9:11:31,45,99,91
20/11/2019 9:11:32,45,99,91
20/11/2019 9:11:33,45,99,91
20/11/2019 9:11:34,45,99,91
20/11/2019 9:11:35,44.9,99,91
20/11/2019 9:11:36,44.9,99,91
20/11/2019 9:11:37,44.9,99,91
20/11/2019 9:11:38,44.9,99,91
20/11/2019 9:11:39,44.8,99,91
20/11/2019 9:11:40,44.8,99,91
20/11/2019 9:11:41,44.8,99,91
20/11/2019 9:11:42,44.8,99,91
20/11/2019 9:11:43,44.8,98,90
20/11/2019 9:11:44,44.8,98,90
20/11/2019 9:11:45,44.8,98,90
20/11/2019 9:11:46,44.8,98,90
20/11/2019 9:11:47,44.8,98,91
20/11/2019 9:11:48,44.8,98,91
20/11/2019 9:11:49,44.8,98,91
20/11/2019 9:11:50,44.8,98,91
20/11/2019 9:11:51,44.7,98,91
20/11/2019 9:11:52,44.7,98,91
20/11/2019 9:11:53,44.7,98,91
20/11/2019 9:11:54,44.7,98,91
20/11/2019 9:11:55,44.7,99,91
20/11/2019 9:11:56,44.7,99,91
20/11/2019 9:11:57,44.7,99,91
20/11/2019 9:11:58,44.7,99,91
20/11/2019 9:11:59,44.7,99,91
20/11/2019 9:12:00,44.7,99,91
20/11/2019 9:12:01,44.7,99,91
20/11/2019 9:12:02,44.7,99,91
20/11/2019 9:12:03,44.7,99,91
20/11/2019 9:12:04,44.7,99,91
20/11/2019 9:12:05,44.7,99,91
20/11/2019 9:12:06,44.7,99,91
20/11/2019 9:12:07,44.6,99,92
20/11/2019 9:12:08,44.6,99,92
20/11/2019 9:12:09,44.6,99,92
20/11/2019 9:12:10,44.6,99,92
20/11/2019 9:12:11,44.6,99,92
20/11/2019 9:12:12,44.6,99,92
20/11/2019 9:12:13,44.6,99,92
20/11/2019 9:12:14,44.6,99,92
20/11/2019 9:12:15,44.6,99,91
20/11/2019 9:12:16,44.6,99,91
20/11/2019 9:12:17,44.6,99,91
20/11/2019 9:12:18,44.6,99,91
20/11/2019 9:12:19,44.5,99,91
20/11/2019 9:12:20,44.5,99,91
20/11/2019 9:12:21,44.5,99,91
20/11/2019 9:12:22,44.5,99,91
20/11/2019 9:12:23,44.5,99,91
20/11/2019 9:12:24,44.5,99,91
20/11/2019 9:12:25,44.5,99,91
20/11/2019 9:12:26,44.5,99,91
20/11/2019 9:12:27,44.4,99,90
20/11/2019 9:12:28,44.4,99,90
20/11/2019 9:12:29,44.4,99,90
20/11/2019 9:12:30,44.4,99,90
20/11/2019 9:12:31,44.4,99,90
20/11/2019 9:12:32,44.4,99,90
20/11/2019 9:12:33,44.4,99,90
20/11/2019 9:12:34,44.4,99,90
20/11/2019 9:12:35,44.3,100,89
20/11/2019 9:12:36,44.3,100,89
20/11/2019 9:12:37,44.3,100,89
20/11/2019 9:12:38,44.3,100,89
20/11/2019 9:12:39,44.3,99,91
20/11/2019 9:12:40,44.3,99,91
20/11/2019 9:12:41,44.3,99,91
20/11/2019 9:12:42,44.3,99,91
20/11/2019 9:12:43,44.2,98,92
20/11/2019 9:12:44,44.2,98,92
20/11/2019 9:12:45,44.2,98,92
20/11/2019 9:12:46,44.2,98,92
20/11/2019 9:12:47,44.1,98,92
20/11/2019 9:12:48,44.1,98,92
20/11/2019 9:12:49,44.1,98,92
20/11/2019 9:12:50,44.1,98,92
20/11/2019 9:12:51,44.1,99,92
20/11/2019 9:12:52,44.1,99,92
20/11/2019 9:12:53,44.1,99,92
20/11/2019 9:12:54,44.1,99,92
20/11/2019 9:12:55,44,97,92
20/11/2019 9:12:56,44,97,92
20/11/2019 9:12:57,44,97,92
20/11/2019 9:12:58,44,97,92
20/11/2019 9:12:59,44,98,91
20/11/2019 9:13:00,44,98,91
20/11/2019 9:13:01,44,98,91
20/11/2019 9:13:02,44,98,91
20/11/2019 9:13:03,43.9,99,91
20/11/2019 9:13:04,43.9,99,91
20/11/2019 9:13:05,43.9,99,91
20/11/2019 9:13:06,43.9,99,91
20/11/2019 9:13:07,43.9,100,91
20/11/2019 9:13:08,43.9,100,91
20/11/2019 9:13:09,43.9,100,91
20/11/2019 9:13:10,43.9,100,91
20/11/2019 9:13:11,43.8,100,91
20/11/2019 9:13:12,43.8,100,91
20/11/2019 9:13:13,43.8,100,91
20/11/2019 9:13:14,43.8,100,91
20/11/2019 9:13:15,43.7,100,91
20/11/2019 9:13:16,43.7,100,91
20/11/2019 9:13:17,43.7,100,91
20/11/2019 9:13:18,43.7,100,91
20/11/2019 9:13:19,43.7,99,91
20/11/2019 9:13:20,43.7,99,91
20/11/2019 9:13:21,43.7,99,91
20/11/2019 9:13:22,43.7,99,91
20/11/2019 9:13:23,43.6,100,91
20/11/2019 9:13:24,43.6,100,91
20/11/2019 9:13:25,43.6,100,91
20/11/2019 9:13:26,43.6,100,91
20/11/2019 9:13:27,43.6,98,91
20/11/2019 9:13:28,43.6,98,91
20/11/2019 9:13:29,43.6,98,91
20/11/2019 9:13:30,43.6,98,91
20/11/2019 9:13:31,43.5,98,91
20/11/2019 9:13:32,43.5,98,91
20/11/2019 9:13:33,43.5,98,91
20/11/2019 9:13:34,43.5,98,91
20/11/2019 9:13:35,43.5,100,91
20/11/2019 9:13:36,43.5,100,91
20/11/2019 9:13:37,43.5,100,91
20/11/2019 9:13:38,43.5,100,91
20/11/2019 9:13:39,43.4,100,91
20/11/2019 9:13:40,43.4,100,91
20/11/2019 9:13:41,43.4,100,91
20/11/2019 9:13:42,43.4,100,91
20/11/2019 9:13:43,43.4,100,92
20/11/2019 9:13:44,43.4,100,92
20/11/2019 9:13:45,43.4,100,92
20/11/2019 9:13:46,43.4,100,92
20/11/2019 9:13:47,43.3,100,96
20/11/2019 9:13:48,43.3,100,96
20/11/2019 9:13:49,43.3,100,96
20/11/2019 9:13:50,43.3,100,96
20/11/2019 9:13:51,43.3,100,98
20/11/2019 9:13:52,43.3,100,98
20/11/2019 9:13:53,43.3,100,98
20/11/2019 9:13:54,43.3,100,98
20/11/2019 9:13:55,43.2,100,98
20/11/2019 9:13:56,43.2,100,98
20/11/2019 9:13:57,43.2,100,98
20/11/2019 9:13:58,43.2,100,98
20/11/2019 9:13:59,43.1,99,99
20/11/2019 9:14:00,43.1,99,99
20/11/2019 9:14:01,43.1,99,99
20/11/2019 9:14:02,43.1,99,99
20/11/2019 9:14:03,43.1,100,99
20/11/2019 9:14:04,43.1,100,99
20/11/2019 9:14:05,43.1,100,99
20/11/2019 9:14:06,43.1,100,99
20/11/2019 9:14:07,43,100,97
20/11/2019 9:14:08,43,100,97
20/11/2019 9:14:09,43,100,97
20/11/2019 9:14:10,43,100,97
20/11/2019 9:14:11,43,100,96
20/11/2019 9:14:12,43,100,96
20/11/2019 9:14:13,43,100,96
20/11/2019 9:14:14,43,100,96
20/11/2019 9:14:15,43,100,98
20/11/2019 9:14:16,43,100,98
20/11/2019 9:14:17,43,100,98
20/11/2019 9:14:18,43,100,98
20/11/2019 9:14:19,42.9,100,96
20/11/2019 9:14:20,42.9,100,96
20/11/2019 9:14:21,42.9,100,96
20/11/2019 9:14:22,42.9,100,96
20/11/2019 9:14:23,42.9,100,93
20/11/2019 9:14:24,42.9,100,93
20/11/2019 9:14:25,42.9,100,93
20/11/2019 9:14:26,42.9,100,93
20/11/2019 9:14:27,42.9,100,96
20/11/2019 9:14:28,42.9,100,96
20/11/2019 9:14:29,42.9,100,96
20/11/2019 9:14:30,42.9,100,96
20/11/2019 9:14:31,42.9,100,98
