Time              ,co2,spo2,pr
07/01/2020 12:19:33,30.9,98,74
07/01/2020 12:19:34,30.9,98,74
07/01/2020 12:19:35,30.9,98,74
07/01/2020 12:19:36,30.9,98,74
07/01/2020 12:19:37,30.9,97,74
07/01/2020 12:19:38,30.9,97,74
07/01/2020 12:19:39,30.9,97,74
07/01/2020 12:19:40,30.9,97,74
07/01/2020 12:19:41,30.8,98,71
07/01/2020 12:19:42,30.8,98,71
07/01/2020 12:19:43,30.8,98,71
07/01/2020 12:19:44,30.8,98,71
07/01/2020 12:19:45,30.8,97,71
07/01/2020 12:19:46,30.8,97,71
07/01/2020 12:19:47,30.8,97,71
07/01/2020 12:19:48,30.8,97,71
07/01/2020 12:19:49,30.7,97,70
07/01/2020 12:19:50,30.7,97,70
07/01/2020 12:19:51,30.7,97,70
07/01/2020 12:19:52,30.7,97,70
07/01/2020 12:19:53,30.7,97,69
07/01/2020 12:19:54,30.7,97,69
07/01/2020 12:19:55,30.7,97,69
07/01/2020 12:19:56,30.7,97,69
07/01/2020 12:19:57,30.6,97,69
07/01/2020 12:19:58,30.6,97,69
07/01/2020 12:19:59,30.6,97,69
07/01/2020 12:20:00,30.6,97,69
07/01/2020 12:20:01,30.5,97,69
07/01/2020 12:20:02,30.5,97,69
07/01/2020 12:20:03,30.5,97,69
07/01/2020 12:20:04,30.5,97,69
07/01/2020 12:20:05,30.5,97,70
07/01/2020 12:20:06,30.5,97,70
07/01/2020 12:20:07,30.5,97,70
07/01/2020 12:20:08,30.5,97,70
07/01/2020 12:20:09,30.4,97,71
07/01/2020 12:20:10,30.4,97,71
07/01/2020 12:20:11,30.4,97,71
07/01/2020 12:20:12,30.4,97,71
07/01/2020 12:20:13,30.3,97,71
07/01/2020 12:20:14,30.3,97,71
07/01/2020 12:20:15,30.3,97,71
07/01/2020 12:20:16,30.3,97,71
07/01/2020 12:20:17,30.2,97,70
07/01/2020 12:20:18,30.2,97,70
07/01/2020 12:20:19,30.2,97,70
07/01/2020 12:20:20,30.2,97,70
07/01/2020 12:20:21,30.1,97,70
07/01/2020 12:20:22,30.1,97,70
07/01/2020 12:20:23,30.1,97,70
07/01/2020 12:20:24,30.1,97,70
07/01/2020 12:20:25,30.1,97,70
07/01/2020 12:20:26,30.1,97,70
07/01/2020 12:20:27,30.1,97,70
07/01/2020 12:20:28,30.1,97,70
07/01/2020 12:20:29,30,97,69
07/01/2020 12:20:30,30,97,69
07/01/2020 12:20:31,30,97,69
07/01/2020 12:20:32,30,97,69
07/01/2020 12:20:33,30,97,69
07/01/2020 12:20:34,30,97,69
07/01/2020 12:20:35,30,97,69
07/01/2020 12:20:36,30,97,69
07/01/2020 12:20:37,30,97,68
07/01/2020 12:20:38,30,97,68
07/01/2020 12:20:39,30,97,68
07/01/2020 12:20:40,30,97,68
07/01/2020 12:20:41,30,97,68
07/01/2020 12:20:42,30,97,68
07/01/2020 12:20:43,30,97,68
07/01/2020 12:20:44,30,97,68
07/01/2020 12:20:45,29.9,97,68
07/01/2020 12:20:46,29.9,97,68
07/01/2020 12:20:47,29.9,97,68
07/01/2020 12:20:48,29.9,97,68
07/01/2020 12:20:49,29.9,96,69
07/01/2020 12:20:50,29.9,96,69
07/01/2020 12:20:51,29.9,96,69
07/01/2020 12:20:52,29.9,96,69
07/01/2020 12:20:53,29.8,96,69
07/01/2020 12:20:54,29.8,96,69
07/01/2020 12:20:55,29.8,96,69
07/01/2020 12:20:56,29.8,96,69
07/01/2020 12:20:57,29.8,98,70
07/01/2020 12:20:58,29.8,98,70
07/01/2020 12:20:59,29.8,98,70
07/01/2020 12:21:00,29.8,98,70
07/01/2020 12:21:01,29.8,97,69
07/01/2020 12:21:02,29.8,97,69
07/01/2020 12:21:03,29.8,97,69
07/01/2020 12:21:04,29.8,97,69
07/01/2020 12:21:05,29.8,97,69
07/01/2020 12:21:06,29.8,97,69
07/01/2020 12:21:07,29.8,97,69
07/01/2020 12:21:08,29.8,97,69
07/01/2020 12:21:09,29.7,97,69
07/01/2020 12:21:10,29.7,97,69
07/01/2020 12:21:11,29.7,97,69
07/01/2020 12:21:12,29.7,97,69
07/01/2020 12:21:13,29.7,97,69
07/01/2020 12:21:14,29.7,97,69
07/01/2020 12:21:15,29.7,97,69
07/01/2020 12:21:16,29.7,97,69
07/01/2020 12:21:17,29.7,96,69
07/01/2020 12:21:18,29.7,96,69
07/01/2020 12:21:19,29.7,96,69
07/01/2020 12:21:20,29.7,96,69
07/01/2020 12:21:21,29.7,96,69
07/01/2020 12:21:22,29.7,96,69
07/01/2020 12:21:23,29.7,96,69
07/01/2020 12:21:24,29.7,96,69
07/01/2020 12:21:25,29.7,96,68
07/01/2020 12:21:26,29.7,96,68
07/01/2020 12:21:27,29.7,96,68
07/01/2020 12:21:28,29.7,96,68
07/01/2020 12:21:29,29.7,97,68
07/01/2020 12:21:30,29.7,97,68
07/01/2020 12:21:31,29.7,97,68
07/01/2020 12:21:32,29.7,97,68
07/01/2020 12:21:33,29.7,96,68
07/01/2020 12:21:34,29.7,96,68
07/01/2020 12:21:35,29.7,96,68
07/01/2020 12:21:36,29.7,96,68
07/01/2020 12:21:37,29.7,96,68
07/01/2020 12:21:38,29.7,96,68
07/01/2020 12:21:39,29.7,96,68
07/01/2020 12:21:40,29.7,96,68
07/01/2020 12:21:41,29.7,95,68
07/01/2020 12:21:42,29.7,95,68
07/01/2020 12:21:43,29.7,95,68
07/01/2020 12:21:44,29.7,95,68
07/01/2020 12:21:45,29.7,94,68
07/01/2020 12:21:46,29.7,94,68
07/01/2020 12:21:47,29.7,94,68
07/01/2020 12:21:48,29.7,94,68
07/01/2020 12:21:49,29.7,95,69
07/01/2020 12:21:50,29.7,95,69
07/01/2020 12:21:51,29.7,95,69
07/01/2020 12:21:52,29.7,95,69
07/01/2020 12:21:53,29.7,96,69
07/01/2020 12:21:54,29.7,96,69
07/01/2020 12:21:55,29.7,96,69
07/01/2020 12:21:56,29.7,96,69
07/01/2020 12:21:57,29.7,96,69
07/01/2020 12:21:58,29.7,96,69
07/01/2020 12:21:59,29.7,96,69
07/01/2020 12:22:00,29.7,96,69
07/01/2020 12:22:01,29.7,96,69
07/01/2020 12:22:02,29.7,96,69
07/01/2020 12:22:03,29.7,96,69
07/01/2020 12:22:04,29.7,96,69
07/01/2020 12:22:05,29.7,96,68
07/01/2020 12:22:06,29.7,96,68
07/01/2020 12:22:07,29.7,96,68
07/01/2020 12:22:08,29.7,96,68
07/01/2020 12:22:09,29.7,95,68
07/01/2020 12:22:10,29.7,95,68
07/01/2020 12:22:11,29.7,95,68
07/01/2020 12:22:12,29.7,95,68
07/01/2020 12:22:13,29.6,94,68
07/01/2020 12:22:14,29.6,94,68
07/01/2020 12:22:15,29.6,94,68
07/01/2020 12:22:16,29.6,94,68
07/01/2020 12:22:17,29.6,95,68
07/01/2020 12:22:18,29.6,95,68
07/01/2020 12:22:19,29.6,95,68
07/01/2020 12:22:20,29.6,95,68
07/01/2020 12:22:21,29.6,96,69
07/01/2020 12:22:22,29.6,96,69
07/01/2020 12:22:23,29.6,96,69
07/01/2020 12:22:24,29.6,96,69
07/01/2020 12:22:25,29.6,95,68
07/01/2020 12:22:26,29.6,95,68
07/01/2020 12:22:27,29.6,95,68
07/01/2020 12:22:28,29.6,95,68
07/01/2020 12:22:29,29.5,95,69
07/01/2020 12:22:30,29.5,95,69
07/01/2020 12:22:31,29.5,95,69
07/01/2020 12:22:32,29.5,95,69
07/01/2020 12:22:33,29.5,94,70
07/01/2020 12:22:34,29.5,94,70
07/01/2020 12:22:35,29.4,94,70
07/01/2020 12:22:36,29.4,94,70
07/01/2020 12:22:37,29.4,94,70
07/01/2020 12:22:38,29.4,94,70
07/01/2020 12:22:39,29.4,94,70
07/01/2020 12:22:40,29.4,94,70
07/01/2020 12:22:41,29.4,95,70
07/01/2020 12:22:42,29.4,95,70
07/01/2020 12:22:43,29.4,95,70
07/01/2020 12:22:44,29.4,95,70
07/01/2020 12:22:45,29.4,95,70
07/01/2020 12:22:46,29.4,95,70
07/01/2020 12:22:47,29.4,95,70
07/01/2020 12:22:48,29.4,95,70
07/01/2020 12:22:49,29.3,95,69
07/01/2020 12:22:50,29.3,95,69
07/01/2020 12:22:51,29.3,95,69
07/01/2020 12:22:52,29.3,95,69
07/01/2020 12:22:53,29.3,95,69
07/01/2020 12:22:54,29.3,95,69
07/01/2020 12:22:55,29.3,95,69
07/01/2020 12:22:56,29.3,95,69
07/01/2020 12:22:57,29.3,94,70
07/01/2020 12:22:58,29.3,94,70
07/01/2020 12:22:59,29.3,94,70
07/01/2020 12:23:00,29.3,94,70
07/01/2020 12:23:01,29.3,95,71
07/01/2020 12:23:02,29.3,95,71
07/01/2020 12:23:03,29.3,95,71
07/01/2020 12:23:04,29.3,95,71
07/01/2020 12:23:05,29.2,97,70
07/01/2020 12:23:06,29.2,97,70
07/01/2020 12:23:07,29.2,97,70
07/01/2020 12:23:08,29.2,97,70
07/01/2020 12:23:09,29.2,97,69
07/01/2020 12:23:10,29.2,97,69
07/01/2020 12:23:11,29.2,97,69
07/01/2020 12:23:12,29.2,97,69
07/01/2020 12:23:13,29.2,97,69
07/01/2020 12:23:14,29.2,97,69
07/01/2020 12:23:15,29.2,97,69
07/01/2020 12:23:16,29.2,97,69
07/01/2020 12:23:17,29.1,96,69
07/01/2020 12:23:18,29.1,96,69
07/01/2020 12:23:19,29.1,96,69
07/01/2020 12:23:20,29.1,96,69
07/01/2020 12:23:21,29.1,96,70
07/01/2020 12:23:22,29.1,96,70
07/01/2020 12:23:23,29.1,96,70
07/01/2020 12:23:24,29.1,96,70
07/01/2020 12:23:25,29.1,95,70
07/01/2020 12:23:26,29.1,95,70
07/01/2020 12:23:27,29.1,95,70
07/01/2020 12:23:28,29.1,95,70
07/01/2020 12:23:29,29.1,95,70
07/01/2020 12:23:30,29.1,95,70
07/01/2020 12:23:31,29.1,95,70
07/01/2020 12:23:32,29.1,95,70
07/01/2020 12:23:33,29,95,69
07/01/2020 12:23:34,29,95,69
07/01/2020 12:23:35,29,95,69
07/01/2020 12:23:36,29,95,69
07/01/2020 12:23:37,29,94,69
07/01/2020 12:23:38,29,94,69
07/01/2020 12:23:39,29,94,69
07/01/2020 12:23:40,29,94,69
07/01/2020 12:23:41,29,94,68
07/01/2020 12:23:42,29,94,68
07/01/2020 12:23:43,29,94,68
07/01/2020 12:23:44,29,94,68
07/01/2020 12:23:45,29,94,69
07/01/2020 12:23:46,29,94,69
07/01/2020 12:23:47,29,94,69
07/01/2020 12:23:48,29,94,69
07/01/2020 12:23:49,29,94,68
07/01/2020 12:23:50,29,94,68
07/01/2020 12:23:51,29,94,68
07/01/2020 12:23:52,29,94,68
07/01/2020 12:23:53,29,94,68
07/01/2020 12:23:54,29,94,68
07/01/2020 12:23:55,29,94,68
07/01/2020 12:23:56,29,94,68
07/01/2020 12:23:57,29,94,69
07/01/2020 12:23:58,29,94,69
07/01/2020 12:23:59,29,94,69
07/01/2020 12:24:00,29,94,69
07/01/2020 12:24:01,29,94,69
07/01/2020 12:24:02,29,94,69
07/01/2020 12:24:03,29,94,69
07/01/2020 12:24:04,29,94,69
07/01/2020 12:24:05,29,93,70
07/01/2020 12:24:06,29,93,70
07/01/2020 12:24:07,29,93,70
07/01/2020 12:24:08,29,93,70
07/01/2020 12:24:09,29,94,70
07/01/2020 12:24:10,29,94,70
07/01/2020 12:24:11,29,94,70
07/01/2020 12:24:12,29,94,70
07/01/2020 12:24:13,29,94,69
07/01/2020 12:24:14,29,94,69
07/01/2020 12:24:15,29,94,69
07/01/2020 12:24:16,29,94,69
07/01/2020 12:24:17,29,94,69
07/01/2020 12:24:18,29,94,69
07/01/2020 12:24:19,29,94,69
07/01/2020 12:24:20,29,94,69
07/01/2020 12:24:21,29,94,68
07/01/2020 12:24:22,29,94,68
07/01/2020 12:24:23,29,94,68
07/01/2020 12:24:24,29,94,68
07/01/2020 12:24:25,29,94,68
07/01/2020 12:24:26,29,94,68
07/01/2020 12:24:27,29,94,68
07/01/2020 12:24:28,29,94,68
07/01/2020 12:24:29,29,94,68
07/01/2020 12:24:30,29,94,68
07/01/2020 12:24:31,29,94,68
07/01/2020 12:24:32,29,94,68
07/01/2020 12:24:33,29,95,69
07/01/2020 12:24:34,29,95,69
07/01/2020 12:24:35,29,95,69
07/01/2020 12:24:36,29,95,69
07/01/2020 12:24:37,29,97,69
07/01/2020 12:24:38,29,97,69
07/01/2020 12:24:39,29,97,69
07/01/2020 12:24:40,29,97,69
07/01/2020 12:24:41,29,97,69
07/01/2020 12:24:42,29,97,69
07/01/2020 12:24:43,29,97,69
07/01/2020 12:24:44,29,97,69
07/01/2020 12:24:45,29,97,69
07/01/2020 12:24:46,29,97,69
07/01/2020 12:24:47,29,97,69
07/01/2020 12:24:48,29,97,69
07/01/2020 12:24:49,29,96,70
07/01/2020 12:24:50,29,96,70
07/01/2020 12:24:51,29,96,70
07/01/2020 12:24:52,29,96,70
07/01/2020 12:24:53,28.9,96,70
07/01/2020 12:24:54,28.9,96,70
07/01/2020 12:24:55,28.9,96,70
07/01/2020 12:24:56,28.9,96,70
07/01/2020 12:24:57,28.9,95,70
07/01/2020 12:24:58,28.9,95,70
07/01/2020 12:24:59,28.9,95,70
07/01/2020 12:25:00,28.9,95,70
07/01/2020 12:25:01,28.9,94,69
07/01/2020 12:25:02,28.9,94,69
07/01/2020 12:25:03,28.9,94,69
07/01/2020 12:25:04,28.9,94,69
07/01/2020 12:25:05,28.9,94,69
07/01/2020 12:25:06,28.9,94,69
07/01/2020 12:25:07,28.9,94,69
07/01/2020 12:25:08,28.9,94,69
07/01/2020 12:25:09,28.9,96,70
07/01/2020 12:25:10,28.9,96,70
07/01/2020 12:25:11,28.9,96,70
07/01/2020 12:25:12,28.9,96,70
07/01/2020 12:25:13,28.9,96,70
07/01/2020 12:25:14,28.9,96,70
07/01/2020 12:25:15,28.9,96,70
07/01/2020 12:25:16,28.9,96,70
07/01/2020 12:25:17,28.9,96,70
07/01/2020 12:25:18,28.9,96,70
07/01/2020 12:25:19,28.9,96,70
07/01/2020 12:25:20,28.9,96,70
07/01/2020 12:25:21,28.9,96,70
07/01/2020 12:25:22,28.9,96,70
07/01/2020 12:25:23,28.9,96,70
07/01/2020 12:25:24,28.9,96,70
07/01/2020 12:25:25,28.9,95,70
07/01/2020 12:25:26,28.9,95,70
07/01/2020 12:25:27,28.9,95,70
07/01/2020 12:25:28,28.9,95,70
07/01/2020 12:25:29,28.9,97,70
07/01/2020 12:25:30,28.9,97,70
07/01/2020 12:25:31,28.9,97,70
07/01/2020 12:25:32,28.9,97,70
07/01/2020 12:25:33,28.9,97,69
07/01/2020 12:25:34,28.9,97,69
07/01/2020 12:25:35,28.9,97,69
07/01/2020 12:25:36,28.9,97,69
07/01/2020 12:25:37,28.8,97,69
07/01/2020 12:25:38,28.8,97,69
07/01/2020 12:25:39,28.8,97,69
07/01/2020 12:25:40,28.8,97,69
07/01/2020 12:25:41,28.9,96,69
07/01/2020 12:25:42,28.9,96,69
07/01/2020 12:25:43,28.9,96,69
07/01/2020 12:25:44,28.9,96,69
07/01/2020 12:25:45,28.8,97,70
07/01/2020 12:25:46,28.8,97,70
07/01/2020 12:25:47,28.8,97,70
07/01/2020 12:25:48,28.8,97,70
07/01/2020 12:25:49,28.8,97,70
07/01/2020 12:25:50,28.8,97,70
07/01/2020 12:25:51,28.8,97,70
07/01/2020 12:25:52,28.8,97,70
07/01/2020 12:25:53,28.8,96,70
07/01/2020 12:25:54,28.8,96,70
07/01/2020 12:25:55,28.8,96,70
07/01/2020 12:25:56,28.8,96,70
07/01/2020 12:25:57,28.8,97,71
07/01/2020 12:25:58,28.8,97,71
07/01/2020 12:25:59,28.8,97,71
07/01/2020 12:26:00,28.8,97,71
07/01/2020 12:26:01,28.8,97,72
07/01/2020 12:26:02,28.8,97,72
07/01/2020 12:26:03,28.8,97,72
07/01/2020 12:26:04,28.8,97,72
07/01/2020 12:26:05,28.9,97,73
07/01/2020 12:26:06,28.9,97,73
07/01/2020 12:26:07,28.9,97,73
07/01/2020 12:26:08,28.9,97,73
07/01/2020 12:26:09,28.9,96,75
07/01/2020 12:26:10,28.9,96,75
07/01/2020 12:26:11,28.9,96,75
07/01/2020 12:26:12,28.9,96,75
07/01/2020 12:26:13,28.9,95,72
07/01/2020 12:26:14,28.9,95,72
07/01/2020 12:26:15,28.9,95,72
07/01/2020 12:26:16,28.9,95,72
07/01/2020 12:26:17,28.9,95,71
07/01/2020 12:26:18,28.9,95,71
07/01/2020 12:26:19,28.9,95,71
07/01/2020 12:26:20,28.9,95,71
07/01/2020 12:26:21,28.9,95,70
07/01/2020 12:26:22,28.9,95,70
07/01/2020 12:26:23,28.9,95,70
07/01/2020 12:26:24,28.9,95,70
07/01/2020 12:26:25,29,96,70
07/01/2020 12:26:26,29,96,70
07/01/2020 12:26:27,29,96,70
07/01/2020 12:26:28,29,96,70
07/01/2020 12:26:29,28.9,97,68
07/01/2020 12:26:30,28.9,97,68
07/01/2020 12:26:31,28.9,97,68
07/01/2020 12:26:32,28.9,97,68
07/01/2020 12:26:33,28.9,97,68
07/01/2020 12:26:34,28.9,97,68
07/01/2020 12:26:35,28.9,97,68
07/01/2020 12:26:36,28.9,97,68
07/01/2020 12:26:37,29,97,68
07/01/2020 12:26:38,29,97,68
07/01/2020 12:26:39,29,97,68
07/01/2020 12:26:40,29,97,68
07/01/2020 12:26:41,29,97,68
07/01/2020 12:26:42,29,97,68
07/01/2020 12:26:43,29,97,68
07/01/2020 12:26:44,29,97,68
07/01/2020 12:26:45,29,96,69
07/01/2020 12:26:46,29,96,69
07/01/2020 12:26:47,29,96,69
07/01/2020 12:26:48,29,96,69
07/01/2020 12:26:49,29,97,68
07/01/2020 12:26:50,29,97,68
07/01/2020 12:26:51,29,97,68
07/01/2020 12:26:52,29,97,68
07/01/2020 12:26:53,29.1,95,68
07/01/2020 12:26:54,29.1,95,68
07/01/2020 12:26:55,29.1,95,68
07/01/2020 12:26:56,29.1,95,68
07/01/2020 12:26:57,29.1,95,69
07/01/2020 12:26:58,29.1,95,69
07/01/2020 12:26:59,29.1,95,69
07/01/2020 12:27:00,29.1,95,69
07/01/2020 12:27:01,29.1,95,69
07/01/2020 12:27:02,29.1,95,69
07/01/2020 12:27:03,29.1,95,69
07/01/2020 12:27:04,29.1,95,69
07/01/2020 12:27:05,29.1,96,68
07/01/2020 12:27:06,29.1,96,68
07/01/2020 12:27:07,29.1,96,68
07/01/2020 12:27:08,29.1,96,68
07/01/2020 12:27:09,29.1,96,69
07/01/2020 12:27:10,29.1,96,69
07/01/2020 12:27:11,29.1,96,69
07/01/2020 12:27:12,29.1,96,69
07/01/2020 12:27:13,29.1,98,69
07/01/2020 12:27:14,29.1,98,69
07/01/2020 12:27:15,29.1,98,69
07/01/2020 12:27:16,29.1,98,69
07/01/2020 12:27:17,29.1,97,69
07/01/2020 12:27:18,29.1,97,69
07/01/2020 12:27:19,29.1,97,69
07/01/2020 12:27:20,29.1,97,69
07/01/2020 12:27:21,29.1,96,69
07/01/2020 12:27:22,29.1,96,69
07/01/2020 12:27:23,29.1,96,69
07/01/2020 12:27:24,29.1,96,69
07/01/2020 12:27:25,29.1,97,71
07/01/2020 12:27:26,29.1,97,71
07/01/2020 12:27:27,29.1,97,71
07/01/2020 12:27:28,29.1,97,71
07/01/2020 12:27:29,29.1,97,71
07/01/2020 12:27:30,29.1,97,71
07/01/2020 12:27:31,29.1,97,71
07/01/2020 12:27:32,29.1,97,71
07/01/2020 12:27:33,29.2,98,70
07/01/2020 12:27:34,29.2,98,70
07/01/2020 12:27:35,29.2,98,70
07/01/2020 12:27:36,29.2,98,70
07/01/2020 12:27:37,29.2,98,70
07/01/2020 12:27:38,29.2,98,70
07/01/2020 12:27:39,29.2,98,70
07/01/2020 12:27:40,29.2,98,70
07/01/2020 12:27:41,29.2,99,68
07/01/2020 12:27:42,29.2,99,68
07/01/2020 12:27:43,29.2,99,68
07/01/2020 12:27:44,29.2,99,68
07/01/2020 12:27:45,29.2,98,68
07/01/2020 12:27:46,29.2,98,68
07/01/2020 12:27:47,29.2,98,68
07/01/2020 12:27:48,29.2,98,68
07/01/2020 12:27:49,29.2,98,68
07/01/2020 12:27:50,29.2,98,68
07/01/2020 12:27:51,29.2,98,68
07/01/2020 12:27:52,29.2,98,68
07/01/2020 12:27:53,29.2,97,68
07/01/2020 12:27:54,29.2,97,68
07/01/2020 12:27:55,29.2,97,68
07/01/2020 12:27:56,29.2,97,68
07/01/2020 12:27:57,29.1,97,68
07/01/2020 12:27:58,29.1,97,68
07/01/2020 12:27:59,29.1,97,68
07/01/2020 12:28:00,29.1,97,68
07/01/2020 12:28:01,29.1,98,68
07/01/2020 12:28:02,29.1,98,68
