Time              ,co2,spo2,pr
1/10/2019 8:48:12,39.4,100,80
1/10/2019 8:48:13,39.4,100,80
1/10/2019 8:48:14,39.4,100,80
1/10/2019 8:48:15,39.5,100,80
1/10/2019 8:48:16,39.5,100,80
1/10/2019 8:48:17,39.5,100,80
1/10/2019 8:48:18,39.5,100,80
1/10/2019 8:48:19,39.5,100,79
1/10/2019 8:48:20,39.5,100,79
1/10/2019 8:48:21,39.5,100,79
1/10/2019 8:48:22,39.5,100,79
1/10/2019 8:48:23,39.6,100,78
1/10/2019 8:48:24,39.6,100,78
1/10/2019 8:48:25,39.6,100,78
1/10/2019 8:48:26,39.6,100,78
1/10/2019 8:48:27,39.6,100,78
1/10/2019 8:48:28,39.6,100,78
1/10/2019 8:48:29,39.6,100,78
1/10/2019 8:48:30,39.6,100,78
1/10/2019 8:48:31,39.7,100,79
1/10/2019 8:48:32,39.7,100,79
1/10/2019 8:48:33,39.7,100,79
1/10/2019 8:48:34,39.7,100,79
1/10/2019 8:48:35,39.8,100,78
1/10/2019 8:48:36,39.8,100,78
1/10/2019 8:48:37,39.8,100,78
1/10/2019 8:48:38,39.8,100,78
1/10/2019 8:48:39,39.8,100,78
1/10/2019 8:48:40,39.8,100,78
1/10/2019 8:48:41,39.8,100,78
1/10/2019 8:48:42,39.8,100,78
1/10/2019 8:48:43,39.8,100,78
1/10/2019 8:48:44,39.8,100,78
1/10/2019 8:48:45,39.8,100,78
1/10/2019 8:48:46,39.8,100,78
1/10/2019 8:48:47,39.9,100,78
1/10/2019 8:48:48,39.9,100,78
1/10/2019 8:48:49,39.9,100,78
1/10/2019 8:48:50,39.9,100,78
1/10/2019 8:48:51,40,100,77
1/10/2019 8:48:52,40,100,77
1/10/2019 8:48:53,40,100,77
1/10/2019 8:48:54,40,100,77
1/10/2019 8:48:55,40,100,76
1/10/2019 8:48:56,40,100,76
1/10/2019 8:48:57,40,100,76
1/10/2019 8:48:58,40,100,76
1/10/2019 8:48:59,40,100,77
1/10/2019 8:49:00,40,100,77
1/10/2019 8:49:01,40,100,77
1/10/2019 8:49:02,40,100,77
1/10/2019 8:49:03,40.1,100,77
1/10/2019 8:49:04,40.1,100,77
1/10/2019 8:49:05,40.1,100,77
1/10/2019 8:49:06,40.1,100,77
1/10/2019 8:49:07,40.2,100,77
1/10/2019 8:49:08,40.2,100,77
1/10/2019 8:49:09,40.2,100,77
1/10/2019 8:49:10,40.2,100,77
1/10/2019 8:49:11,40.3,100,78
1/10/2019 8:49:12,40.3,100,78
1/10/2019 8:49:13,40.3,100,78
1/10/2019 8:49:14,40.3,100,78
1/10/2019 8:49:15,40.4,100,78
1/10/2019 8:49:16,40.4,100,78
1/10/2019 8:49:17,40.4,100,78
1/10/2019 8:49:18,40.4,100,78
1/10/2019 8:49:19,40.5,100,80
1/10/2019 8:49:20,40.5,100,80
1/10/2019 8:49:21,40.5,100,80
1/10/2019 8:49:22,40.5,100,80
1/10/2019 8:49:23,40.6,100,80
1/10/2019 8:49:24,40.6,100,80
1/10/2019 8:49:25,40.6,100,80
1/10/2019 8:49:26,40.6,100,80
1/10/2019 8:49:27,40.7,100,78
1/10/2019 8:49:28,40.7,100,78
1/10/2019 8:49:29,40.7,100,78
1/10/2019 8:49:30,40.7,100,78
1/10/2019 8:49:31,40.8,100,77
1/10/2019 8:49:32,40.8,100,77
1/10/2019 8:49:33,40.8,100,77
1/10/2019 8:49:34,40.8,100,77
1/10/2019 8:49:35,40.9,100,76
1/10/2019 8:49:36,40.9,100,76
1/10/2019 8:49:37,40.9,100,76
1/10/2019 8:49:38,40.9,100,76
1/10/2019 8:49:39,41,100,76
1/10/2019 8:49:40,41,100,76
1/10/2019 8:49:41,41,100,76
1/10/2019 8:49:42,41,100,76
1/10/2019 8:49:43,41.1,100,74
1/10/2019 8:49:44,41.1,100,74
1/10/2019 8:49:45,41.1,100,74
1/10/2019 8:49:46,41.1,100,74
1/10/2019 8:49:47,41.2,100,73
1/10/2019 8:49:48,41.2,100,73
1/10/2019 8:49:49,41.2,100,73
1/10/2019 8:49:50,41.2,100,73
1/10/2019 8:49:51,41.3,100,72
1/10/2019 8:49:52,41.3,100,72
1/10/2019 8:49:53,41.3,100,72
1/10/2019 8:49:54,41.3,100,72
1/10/2019 8:49:55,41.4,100,72
1/10/2019 8:49:56,41.4,100,72
1/10/2019 8:49:57,41.4,100,72
1/10/2019 8:49:58,41.4,100,72
1/10/2019 8:49:59,41.4,100,73
1/10/2019 8:50:00,41.4,100,73
1/10/2019 8:50:01,41.4,100,73
1/10/2019 8:50:02,41.4,100,73
1/10/2019 8:50:03,41.5,100,74
1/10/2019 8:50:04,41.5,100,74
1/10/2019 8:50:05,41.5,100,74
1/10/2019 8:50:06,41.5,100,74
1/10/2019 8:50:07,41.5,100,74
1/10/2019 8:50:08,41.5,100,74
1/10/2019 8:50:09,41.5,100,74
1/10/2019 8:50:10,41.5,100,74
1/10/2019 8:50:11,41.6,100,75
1/10/2019 8:50:12,41.6,100,75
1/10/2019 8:50:13,41.6,100,75
1/10/2019 8:50:14,41.6,100,75
1/10/2019 8:50:15,41.7,100,75
1/10/2019 8:50:16,41.7,100,75
1/10/2019 8:50:17,41.7,100,75
1/10/2019 8:50:18,41.7,100,75
1/10/2019 8:50:19,41.7,100,75
1/10/2019 8:50:20,41.7,100,75
1/10/2019 8:50:21,41.7,100,75
1/10/2019 8:50:22,41.7,100,75
1/10/2019 8:50:23,41.9,100,76
1/10/2019 8:50:24,41.9,100,76
1/10/2019 8:50:25,41.9,100,76
1/10/2019 8:50:26,41.9,100,76
1/10/2019 8:50:27,41.9,100,77
1/10/2019 8:50:28,41.9,100,77
1/10/2019 8:50:29,41.9,100,77
1/10/2019 8:50:30,41.9,100,77
1/10/2019 8:50:31,42,100,76
1/10/2019 8:50:32,42,100,76
1/10/2019 8:50:33,42,100,76
1/10/2019 8:50:34,42,100,76
1/10/2019 8:50:35,42.1,100,75
1/10/2019 8:50:36,42.1,100,75
1/10/2019 8:50:37,42.1,100,75
1/10/2019 8:50:38,42.1,100,75
1/10/2019 8:50:39,42.2,100,75
1/10/2019 8:50:40,42.2,100,75
1/10/2019 8:50:41,42.2,100,75
1/10/2019 8:50:42,42.2,100,75
1/10/2019 8:50:43,42.2,100,76
1/10/2019 8:50:44,42.2,100,76
1/10/2019 8:50:45,42.2,100,76
1/10/2019 8:50:46,42.2,100,76
1/10/2019 8:50:47,42.3,100,76
1/10/2019 8:50:48,42.3,100,76
1/10/2019 8:50:49,42.3,100,76
1/10/2019 8:50:50,42.3,100,76
1/10/2019 8:50:51,42.4,100,75
1/10/2019 8:50:52,42.4,100,75
1/10/2019 8:50:53,42.4,100,75
1/10/2019 8:50:54,42.4,100,75
1/10/2019 8:50:55,42.4,100,75
1/10/2019 8:50:56,42.4,100,75
1/10/2019 8:50:57,42.4,100,75
1/10/2019 8:50:58,42.4,100,75
1/10/2019 8:50:59,42.5,100,75
1/10/2019 8:51:00,42.5,100,75
1/10/2019 8:51:01,42.5,100,75
1/10/2019 8:51:02,42.5,100,75
1/10/2019 8:51:03,42.6,100,74
1/10/2019 8:51:04,42.6,100,74
1/10/2019 8:51:05,42.6,100,74
1/10/2019 8:51:06,42.6,100,74
1/10/2019 8:51:07,42.6,100,74
1/10/2019 8:51:08,42.6,100,74
1/10/2019 8:51:09,42.6,100,74
1/10/2019 8:51:10,42.6,100,74
1/10/2019 8:51:11,42.7,100,75
1/10/2019 8:51:12,42.7,100,75
1/10/2019 8:51:13,42.7,100,75
1/10/2019 8:51:14,42.7,100,75
1/10/2019 8:51:15,42.7,100,73
1/10/2019 8:51:16,42.7,100,73
1/10/2019 8:51:17,42.7,100,73
1/10/2019 8:51:18,42.7,100,73
1/10/2019 8:51:19,42.7,100,75
1/10/2019 8:51:20,42.7,100,75
1/10/2019 8:51:21,42.7,100,75
1/10/2019 8:51:22,42.7,100,75
1/10/2019 8:51:23,42.8,100,75
1/10/2019 8:51:24,42.8,100,75
1/10/2019 8:51:25,42.8,100,75
1/10/2019 8:51:26,42.8,100,75
1/10/2019 8:51:27,42.9,100,74
1/10/2019 8:51:28,42.9,100,74
1/10/2019 8:51:29,42.9,100,74
1/10/2019 8:51:30,42.9,100,74
1/10/2019 8:51:31,43,100,75
1/10/2019 8:51:32,43,100,75
1/10/2019 8:51:33,43,100,75
1/10/2019 8:51:34,43,100,75
1/10/2019 8:51:35,43,100,76
1/10/2019 8:51:36,43,100,76
1/10/2019 8:51:37,43,100,76
1/10/2019 8:51:38,43,100,76
1/10/2019 8:51:39,43.1,99,75
1/10/2019 8:51:40,43.1,99,75
1/10/2019 8:51:41,43.1,99,75
1/10/2019 8:51:42,43.1,99,75
1/10/2019 8:51:43,43.1,100,76
1/10/2019 8:51:44,43.1,100,76
1/10/2019 8:51:45,43.1,100,76
1/10/2019 8:51:46,43.1,100,76
1/10/2019 8:51:47,43.2,100,76
1/10/2019 8:51:48,43.2,100,76
1/10/2019 8:51:49,43.2,100,76
1/10/2019 8:51:50,43.2,100,76
1/10/2019 8:51:51,43.3,100,76
1/10/2019 8:51:52,43.3,100,76
1/10/2019 8:51:53,43.3,100,76
1/10/2019 8:51:54,43.3,100,76
1/10/2019 8:51:55,43.3,100,76
1/10/2019 8:51:56,43.3,100,76
1/10/2019 8:51:57,43.3,100,76
1/10/2019 8:51:58,43.3,100,76
1/10/2019 8:51:59,43.4,100,75
1/10/2019 8:52:00,43.4,100,75
1/10/2019 8:52:01,43.4,100,75
1/10/2019 8:52:02,43.4,100,75
1/10/2019 8:52:03,43.5,100,74
1/10/2019 8:52:04,43.5,100,74
1/10/2019 8:52:05,43.5,100,74
1/10/2019 8:52:06,43.5,100,74
1/10/2019 8:52:07,43.5,100,74
1/10/2019 8:52:08,43.5,100,74
1/10/2019 8:52:09,43.5,100,74
1/10/2019 8:52:10,43.5,100,74
1/10/2019 8:52:11,43.6,100,73
1/10/2019 8:52:12,43.6,100,73
1/10/2019 8:52:13,43.6,100,73
1/10/2019 8:52:14,43.6,100,73
1/10/2019 8:52:15,43.6,100,70
1/10/2019 8:52:16,43.6,100,70
1/10/2019 8:52:17,43.6,100,70
1/10/2019 8:52:18,43.6,100,70
1/10/2019 8:52:19,43.6,100,71
1/10/2019 8:52:20,43.6,100,71
1/10/2019 8:52:21,43.6,100,71
1/10/2019 8:52:22,43.6,100,71
1/10/2019 8:52:23,43.6,100,70
1/10/2019 8:52:24,43.6,100,70
1/10/2019 8:52:25,43.6,100,70
1/10/2019 8:52:26,43.6,100,70
1/10/2019 8:52:27,43.5,100,70
1/10/2019 8:52:28,43.5,100,70
1/10/2019 8:52:29,43.5,100,70
1/10/2019 8:52:30,43.5,100,70
1/10/2019 8:52:31,43.5,100,72
1/10/2019 8:52:32,43.5,100,72
1/10/2019 8:52:33,43.5,100,72
1/10/2019 8:52:34,43.5,100,72
1/10/2019 8:52:35,43.5,100,73
1/10/2019 8:52:36,43.5,100,73
1/10/2019 8:52:37,43.5,100,73
1/10/2019 8:52:38,43.5,100,73
1/10/2019 8:52:39,43.3,100,72
1/10/2019 8:52:40,43.3,100,72
1/10/2019 8:52:41,43.3,100,72
1/10/2019 8:52:42,43.3,100,72
1/10/2019 8:52:43,43.2,100,73
1/10/2019 8:52:44,43.2,100,73
1/10/2019 8:52:45,43.2,100,73
1/10/2019 8:52:46,43.2,100,73
1/10/2019 8:52:47,43.2,100,75
1/10/2019 8:52:48,43.2,100,75
1/10/2019 8:52:49,43.2,100,75
1/10/2019 8:52:50,43.2,100,75
1/10/2019 8:52:51,43.2,100,77
1/10/2019 8:52:52,43.2,100,77
1/10/2019 8:52:53,43.2,100,77
1/10/2019 8:52:54,43.2,100,77
1/10/2019 8:52:55,43.2,100,77
1/10/2019 8:52:56,43.2,100,77
1/10/2019 8:52:57,43.2,100,77
1/10/2019 8:52:58,43.2,100,77
1/10/2019 8:52:59,43.2,99,76
1/10/2019 8:53:00,43.2,99,76
1/10/2019 8:53:01,43.2,99,76
1/10/2019 8:53:02,43.2,99,76
1/10/2019 8:53:03,43.2,100,75
1/10/2019 8:53:04,43.2,100,75
1/10/2019 8:53:05,43.2,100,75
1/10/2019 8:53:06,43.2,100,75
1/10/2019 8:53:07,43.2,100,74
1/10/2019 8:53:08,43.2,100,74
1/10/2019 8:53:09,43.2,100,74
1/10/2019 8:53:10,43.2,100,74
1/10/2019 8:53:11,43.3,100,75
1/10/2019 8:53:12,43.3,100,75
1/10/2019 8:53:13,43.3,100,75
1/10/2019 8:53:14,43.3,100,75
1/10/2019 8:53:15,43.3,100,75
1/10/2019 8:53:16,43.3,100,75
1/10/2019 8:53:17,43.3,100,75
1/10/2019 8:53:18,43.3,100,75
1/10/2019 8:53:19,43.3,100,74
1/10/2019 8:53:20,43.3,100,74
1/10/2019 8:53:21,43.3,100,74
1/10/2019 8:53:22,43.3,100,74
1/10/2019 8:53:23,43.4,100,73
1/10/2019 8:53:24,43.4,100,73
1/10/2019 8:53:25,43.4,100,73
1/10/2019 8:53:26,43.4,100,73
1/10/2019 8:53:27,43.4,100,73
1/10/2019 8:53:28,43.4,100,73
1/10/2019 8:53:29,43.4,100,73
1/10/2019 8:53:30,43.4,100,73
1/10/2019 8:53:31,43.4,100,72
1/10/2019 8:53:32,43.4,100,72
1/10/2019 8:53:33,43.4,100,72
1/10/2019 8:53:34,43.4,100,72
1/10/2019 8:53:35,43.4,100,75
1/10/2019 8:53:36,43.4,100,75
1/10/2019 8:53:37,43.4,100,75
1/10/2019 8:53:38,43.4,100,75
1/10/2019 8:53:39,43.4,100,76
1/10/2019 8:53:40,43.4,100,76
1/10/2019 8:53:41,43.4,100,76
1/10/2019 8:53:42,43.4,100,76
1/10/2019 8:53:43,43.4,100,75
1/10/2019 8:53:44,43.4,100,75
1/10/2019 8:53:45,43.4,100,75
1/10/2019 8:53:46,43.4,100,75
1/10/2019 8:53:47,43.4,99,75
1/10/2019 8:53:48,43.4,99,75
1/10/2019 8:53:49,43.4,99,75
1/10/2019 8:53:50,43.4,99,75
1/10/2019 8:53:51,43.3,100,75
1/10/2019 8:53:52,43.3,100,75
1/10/2019 8:53:53,43.3,100,75
1/10/2019 8:53:54,43.3,100,75
1/10/2019 8:53:55,43.3,100,75
1/10/2019 8:53:56,43.3,100,75
1/10/2019 8:53:57,43.3,100,75
1/10/2019 8:53:58,43.3,100,75
1/10/2019 8:53:59,43.3,100,75
1/10/2019 8:54:00,43.3,100,75
1/10/2019 8:54:01,43.3,100,75
1/10/2019 8:54:02,43.3,100,75
1/10/2019 8:54:03,43.3,0,0
1/10/2019 8:54:04,43.3,0,0
1/10/2019 8:54:05,43.3,0,0
1/10/2019 8:54:06,43.3,0,0
1/10/2019 8:54:07,43.3,0,0
1/10/2019 8:54:08,43.3,0,0
1/10/2019 8:54:09,43.3,0,0
1/10/2019 8:54:10,43.3,0,0
1/10/2019 8:54:11,43.3,0,0
1/10/2019 8:54:12,43.3,0,0
1/10/2019 8:54:13,43.3,0,0
1/10/2019 8:54:14,43.3,0,0
1/10/2019 8:54:15,43.4,0,0
1/10/2019 8:54:16,43.4,0,0
1/10/2019 8:54:17,43.4,0,0
1/10/2019 8:54:18,43.4,0,0
1/10/2019 8:54:19,43.4,0,0
1/10/2019 8:54:20,43.4,0,0
1/10/2019 8:54:21,43.4,0,0
1/10/2019 8:54:22,43.4,0,0
1/10/2019 8:54:23,43.5,0,0
1/10/2019 8:54:24,43.5,0,0
1/10/2019 8:54:25,43.5,0,0
1/10/2019 8:54:26,43.5,0,0
1/10/2019 8:54:27,43.6,0,0
1/10/2019 8:54:28,43.6,0,0
1/10/2019 8:54:29,43.6,0,0
1/10/2019 8:54:30,43.6,0,0
1/10/2019 8:54:31,43.7,0,0
1/10/2019 8:54:32,43.7,0,0
1/10/2019 8:54:33,43.7,0,0
1/10/2019 8:54:34,43.7,0,0
1/10/2019 8:54:35,43.8,0,0
1/10/2019 8:54:36,43.8,0,0
1/10/2019 8:54:37,43.8,0,0
1/10/2019 8:54:38,43.8,0,0
1/10/2019 8:54:39,44,0,0
1/10/2019 8:54:40,44,0,0
1/10/2019 8:54:41,44,0,0
1/10/2019 8:54:42,44,0,0
1/10/2019 8:54:43,44.2,0,0
1/10/2019 8:54:44,44.2,0,0
1/10/2019 8:54:45,44.2,0,0
1/10/2019 8:54:46,44.2,0,0
1/10/2019 8:54:47,44.4,0,0
1/10/2019 8:54:48,44.4,0,0
1/10/2019 8:54:49,44.4,0,0
1/10/2019 8:54:50,44.4,0,0
1/10/2019 8:54:51,44.6,100,84
1/10/2019 8:54:52,44.6,100,84
1/10/2019 8:54:53,44.6,100,84
1/10/2019 8:54:54,44.6,100,84
1/10/2019 8:54:55,44.9,99,84
1/10/2019 8:54:56,44.9,99,84
1/10/2019 8:54:57,44.9,99,84
1/10/2019 8:54:58,44.9,99,84
1/10/2019 8:54:59,45.2,99,84
1/10/2019 8:55:00,45.2,99,84
1/10/2019 8:55:01,45.2,99,84
1/10/2019 8:55:02,45.2,99,84
1/10/2019 8:55:03,45.5,99,82
1/10/2019 8:55:04,45.5,99,82
1/10/2019 8:55:05,45.5,99,82
1/10/2019 8:55:06,45.5,99,82
1/10/2019 8:55:07,45.7,100,78
1/10/2019 8:55:08,45.7,100,78
1/10/2019 8:55:09,45.7,100,78
1/10/2019 8:55:10,45.7,100,78
1/10/2019 8:55:11,46,100,77
1/10/2019 8:55:12,46,100,77
1/10/2019 8:55:13,46,100,77
1/10/2019 8:55:14,46,100,77
1/10/2019 8:55:15,46.3,100,77
1/10/2019 8:55:16,46.3,100,77
1/10/2019 8:55:17,46.3,100,77
1/10/2019 8:55:18,46.3,100,77
1/10/2019 8:55:19,46.5,100,77
1/10/2019 8:55:20,46.5,100,77
1/10/2019 8:55:21,46.5,100,77
1/10/2019 8:55:22,46.5,100,77
1/10/2019 8:55:23,46.7,99,76
1/10/2019 8:55:24,46.7,99,76
1/10/2019 8:55:25,46.7,99,76
1/10/2019 8:55:26,46.7,99,76
1/10/2019 8:55:27,46.8,100,74
1/10/2019 8:55:28,46.8,100,74
1/10/2019 8:55:29,46.8,100,74
1/10/2019 8:55:30,46.8,100,74
1/10/2019 8:55:31,46.9,100,73
1/10/2019 8:55:32,46.9,100,73
1/10/2019 8:55:33,46.9,100,73
1/10/2019 8:55:34,46.9,100,73
1/10/2019 8:55:35,46.9,100,74
1/10/2019 8:55:36,46.9,100,74
1/10/2019 8:55:37,46.9,100,74
1/10/2019 8:55:38,46.9,100,74
1/10/2019 8:55:39,46.9,100,75
1/10/2019 8:55:40,46.9,100,75
1/10/2019 8:55:41,46.9,100,75
1/10/2019 8:55:42,46.9,100,75
1/10/2019 8:55:43,46.8,100,72
1/10/2019 8:55:44,46.8,100,72
1/10/2019 8:55:45,46.8,100,72
1/10/2019 8:55:46,46.8,100,72
1/10/2019 8:55:47,46.8,100,72
1/10/2019 8:55:48,46.8,100,72
1/10/2019 8:55:49,46.8,100,72
1/10/2019 8:55:50,46.8,100,72
1/10/2019 8:55:51,46.7,100,69
1/10/2019 8:55:52,46.7,100,69
1/10/2019 8:55:53,46.7,100,69
1/10/2019 8:55:54,46.7,100,69
1/10/2019 8:55:55,46.6,100,70
1/10/2019 8:55:56,46.6,100,70
1/10/2019 8:55:57,46.6,100,70
1/10/2019 8:55:58,46.6,100,70
1/10/2019 8:55:59,46.5,100,73
1/10/2019 8:56:00,46.5,100,73
1/10/2019 8:56:01,46.5,100,73
1/10/2019 8:56:02,46.5,100,73
1/10/2019 8:56:03,46.4,100,73
1/10/2019 8:56:04,46.4,100,73
1/10/2019 8:56:05,46.4,100,73
1/10/2019 8:56:06,46.4,100,73
1/10/2019 8:56:07,46.3,100,74
1/10/2019 8:56:08,46.3,100,74
1/10/2019 8:56:09,46.3,100,74
1/10/2019 8:56:10,46.3,100,74
1/10/2019 8:56:11,46.2,99,73
1/10/2019 8:56:12,46.2,99,73
1/10/2019 8:56:13,46.2,99,73
1/10/2019 8:56:14,46.2,99,73
1/10/2019 8:56:15,46.1,100,75
1/10/2019 8:56:16,46.1,100,75
1/10/2019 8:56:17,46.1,100,75
1/10/2019 8:56:18,46.1,100,75
1/10/2019 8:56:19,46.1,99,77
1/10/2019 8:56:20,46.1,99,77
1/10/2019 8:56:21,46.1,99,77
1/10/2019 8:56:22,46.1,99,77
1/10/2019 8:56:23,46,99,75
1/10/2019 8:56:24,46,99,75
1/10/2019 8:56:25,46,99,75
1/10/2019 8:56:26,46,99,75
1/10/2019 8:56:27,46,100,73
1/10/2019 8:56:28,46,100,73
1/10/2019 8:56:29,46,100,73
1/10/2019 8:56:30,46,100,73
1/10/2019 8:56:31,46,100,72
1/10/2019 8:56:32,46,100,72
1/10/2019 8:56:33,46,100,72
1/10/2019 8:56:34,46,100,72
1/10/2019 8:56:35,46,100,71
1/10/2019 8:56:36,46,100,71
1/10/2019 8:56:37,46,100,71
1/10/2019 8:56:38,46,100,71
1/10/2019 8:56:39,46,100,69
1/10/2019 8:56:40,46,100,69
1/10/2019 8:56:41,46,100,69
1/10/2019 8:56:42,46,100,69
1/10/2019 8:56:43,46,100,70
1/10/2019 8:56:44,46,100,70
1/10/2019 8:56:45,46,100,70
1/10/2019 8:56:46,46,100,70
1/10/2019 8:56:47,46,100,69
1/10/2019 8:56:48,46,100,69
1/10/2019 8:56:49,46,100,69
1/10/2019 8:56:50,46,100,69
1/10/2019 8:56:51,45.9,100,70
1/10/2019 8:56:52,45.9,100,70
1/10/2019 8:56:53,45.9,100,70
1/10/2019 8:56:54,45.9,100,70
1/10/2019 8:56:55,45.9,100,71
1/10/2019 8:56:56,45.9,100,71
1/10/2019 8:56:57,45.9,100,71
1/10/2019 8:56:58,45.9,100,71
1/10/2019 8:56:59,45.9,100,72
1/10/2019 8:57:00,45.9,100,72
1/10/2019 8:57:01,45.9,100,72
1/10/2019 8:57:02,45.9,100,72
1/10/2019 8:57:03,45.9,100,72
1/10/2019 8:57:04,45.9,100,72
1/10/2019 8:57:05,45.9,100,72
1/10/2019 8:57:06,45.9,100,72
1/10/2019 8:57:07,45.8,99,72
1/10/2019 8:57:08,45.8,99,72
1/10/2019 8:57:09,45.8,99,72
1/10/2019 8:57:10,45.8,99,72
1/10/2019 8:57:11,45.8,100,71
