Time              ,co2,spo2,pr
19/12/2019 11:01:58,32.9,98,60
19/12/2019 11:01:59,32.9,98,60
19/12/2019 11:02:00,32.9,98,60
19/12/2019 11:02:01,32.9,98,60
19/12/2019 11:02:02,33,97,60
19/12/2019 11:02:03,33,97,60
19/12/2019 11:02:04,33,97,60
19/12/2019 11:02:05,33,97,60
19/12/2019 11:02:06,33.2,97,60
19/12/2019 11:02:07,33.2,97,60
19/12/2019 11:02:08,33.2,97,60
19/12/2019 11:02:09,33.2,97,60
19/12/2019 11:02:10,33.4,97,60
19/12/2019 11:02:11,33.4,97,60
19/12/2019 11:02:12,33.4,97,60
19/12/2019 11:02:13,33.4,97,60
19/12/2019 11:02:14,33.5,97,60
19/12/2019 11:02:15,33.5,97,60
19/12/2019 11:02:16,33.5,97,60
19/12/2019 11:02:17,33.5,97,60
19/12/2019 11:02:18,33.7,97,60
19/12/2019 11:02:19,33.7,97,60
19/12/2019 11:02:20,33.7,97,60
19/12/2019 11:02:21,33.7,97,60
19/12/2019 11:02:22,33.9,97,60
19/12/2019 11:02:23,33.9,97,60
19/12/2019 11:02:24,33.9,97,60
19/12/2019 11:02:25,33.9,97,60
19/12/2019 11:02:26,34,98,60
19/12/2019 11:02:27,34,98,60
19/12/2019 11:02:28,34,98,60
19/12/2019 11:02:29,34,98,60
19/12/2019 11:02:30,34.1,98,60
19/12/2019 11:02:31,34.1,98,60
19/12/2019 11:02:32,34.1,98,60
19/12/2019 11:02:33,34.1,98,60
19/12/2019 11:02:34,34.2,98,60
19/12/2019 11:02:35,34.2,98,60
19/12/2019 11:02:36,34.2,98,60
19/12/2019 11:02:37,34.2,98,60
19/12/2019 11:02:38,34.3,98,60
19/12/2019 11:02:39,34.3,98,60
19/12/2019 11:02:40,34.3,98,60
19/12/2019 11:02:41,34.3,98,60
19/12/2019 11:02:42,34.4,98,60
19/12/2019 11:02:43,34.4,98,60
19/12/2019 11:02:44,34.4,98,60
19/12/2019 11:02:45,34.4,98,60
19/12/2019 11:02:46,34.4,98,60
19/12/2019 11:02:47,34.4,98,60
19/12/2019 11:02:48,34.4,98,60
19/12/2019 11:02:49,34.4,98,60
19/12/2019 11:02:50,34.5,98,60
19/12/2019 11:02:51,34.5,98,60
19/12/2019 11:02:52,34.5,98,60
19/12/2019 11:02:53,34.5,98,60
19/12/2019 11:02:54,34.6,98,60
19/12/2019 11:02:55,34.6,98,60
19/12/2019 11:02:56,34.6,98,60
19/12/2019 11:02:57,34.6,98,60
19/12/2019 11:02:58,34.6,98,60
19/12/2019 11:02:59,34.6,98,60
19/12/2019 11:03:00,34.6,98,60
19/12/2019 11:03:01,34.6,98,60
19/12/2019 11:03:02,34.7,97,60
19/12/2019 11:03:03,34.7,97,60
19/12/2019 11:03:04,34.7,97,60
19/12/2019 11:03:05,34.7,97,60
19/12/2019 11:03:06,34.8,97,60
19/12/2019 11:03:07,34.8,97,60
19/12/2019 11:03:08,34.8,97,60
19/12/2019 11:03:09,34.8,97,60
19/12/2019 11:03:10,35,97,60
19/12/2019 11:03:11,35,97,60
19/12/2019 11:03:12,35,97,60
19/12/2019 11:03:13,35,97,60
19/12/2019 11:03:14,35.1,97,60
19/12/2019 11:03:15,35.1,97,60
19/12/2019 11:03:16,35.1,97,60
19/12/2019 11:03:17,35.1,97,60
19/12/2019 11:03:18,35.2,97,60
19/12/2019 11:03:19,35.2,97,60
19/12/2019 11:03:20,35.2,97,60
19/12/2019 11:03:21,35.2,97,60
19/12/2019 11:03:22,35.4,97,60
19/12/2019 11:03:23,35.4,97,60
19/12/2019 11:03:24,35.4,97,60
19/12/2019 11:03:25,35.4,97,60
19/12/2019 11:03:26,35.5,97,60
19/12/2019 11:03:27,35.5,97,60
19/12/2019 11:03:28,35.5,97,60
19/12/2019 11:03:29,35.5,97,60
19/12/2019 11:03:30,35.7,97,60
19/12/2019 11:03:31,35.7,97,60
19/12/2019 11:03:32,35.7,97,60
19/12/2019 11:03:33,35.7,97,60
19/12/2019 11:03:34,35.9,97,60
19/12/2019 11:03:35,35.9,97,60
19/12/2019 11:03:36,35.9,97,60
19/12/2019 11:03:37,35.9,97,60
19/12/2019 11:03:38,36,97,60
19/12/2019 11:03:39,36,97,60
19/12/2019 11:03:40,36,97,60
19/12/2019 11:03:41,36,97,60
19/12/2019 11:03:42,36.1,97,60
19/12/2019 11:03:43,36.1,97,60
19/12/2019 11:03:44,36.1,97,60
19/12/2019 11:03:45,36.1,97,60
19/12/2019 11:03:46,36.2,97,60
19/12/2019 11:03:47,36.2,97,60
19/12/2019 11:03:48,36.2,97,60
19/12/2019 11:03:49,36.2,97,60
19/12/2019 11:03:50,36.3,97,0
19/12/2019 11:03:51,36.3,97,0
19/12/2019 11:03:52,36.3,97,0
19/12/2019 11:03:53,36.3,97,0
19/12/2019 11:03:54,36.4,97,60
19/12/2019 11:03:55,36.4,97,60
19/12/2019 11:03:56,36.4,97,60
19/12/2019 11:03:57,36.4,97,60
19/12/2019 11:03:58,36.7,97,60
19/12/2019 11:03:59,36.7,97,60
19/12/2019 11:04:00,36.7,97,60
19/12/2019 11:04:01,36.7,97,60
19/12/2019 11:04:02,36.9,97,60
19/12/2019 11:04:03,36.9,97,60
19/12/2019 11:04:04,36.9,97,60
19/12/2019 11:04:05,36.9,97,60
19/12/2019 11:04:06,37.3,96,60
19/12/2019 11:04:07,37.3,96,60
19/12/2019 11:04:08,37.3,96,60
19/12/2019 11:04:09,37.3,96,60
19/12/2019 11:04:10,37.6,96,60
19/12/2019 11:04:11,37.6,96,60
19/12/2019 11:04:12,37.6,96,60
19/12/2019 11:04:13,37.6,96,60
19/12/2019 11:04:14,38,97,60
19/12/2019 11:04:15,38,97,60
19/12/2019 11:04:16,38,97,60
19/12/2019 11:04:17,38,97,60
19/12/2019 11:04:18,38.3,97,60
19/12/2019 11:04:19,38.3,97,60
19/12/2019 11:04:20,38.3,97,60
19/12/2019 11:04:21,38.3,97,60
19/12/2019 11:04:22,38.7,97,60
19/12/2019 11:04:23,38.7,97,60
19/12/2019 11:04:24,38.7,97,60
19/12/2019 11:04:25,38.7,97,60
19/12/2019 11:04:26,39,97,60
19/12/2019 11:04:27,39,97,60
19/12/2019 11:04:28,39,97,60
19/12/2019 11:04:29,39,97,60
19/12/2019 11:04:30,39.3,97,60
19/12/2019 11:04:31,39.3,97,60
19/12/2019 11:04:32,39.3,97,60
19/12/2019 11:04:33,39.3,97,60
19/12/2019 11:04:34,39.6,97,60
19/12/2019 11:04:35,39.6,97,60
19/12/2019 11:04:36,39.6,97,60
19/12/2019 11:04:37,39.6,97,60
19/12/2019 11:04:38,39.9,97,60
19/12/2019 11:04:39,39.9,97,60
19/12/2019 11:04:40,39.9,97,60
19/12/2019 11:04:41,39.9,97,60
19/12/2019 11:04:42,40.2,97,60
19/12/2019 11:04:43,40.2,97,60
19/12/2019 11:04:44,40.2,97,60
19/12/2019 11:04:45,40.2,97,60
19/12/2019 11:04:46,40.5,97,60
19/12/2019 11:04:47,40.5,97,60
19/12/2019 11:04:48,40.5,97,60
19/12/2019 11:04:49,40.5,97,60
19/12/2019 11:04:50,40.7,97,60
19/12/2019 11:04:51,40.7,97,60
19/12/2019 11:04:52,40.7,97,60
19/12/2019 11:04:53,40.7,97,60
19/12/2019 11:04:54,41,97,60
19/12/2019 11:04:55,41,97,60
19/12/2019 11:04:56,41,97,60
19/12/2019 11:04:57,41,97,60
19/12/2019 11:04:58,41.2,97,60
19/12/2019 11:04:59,41.2,97,60
19/12/2019 11:05:00,41.2,97,60
19/12/2019 11:05:01,41.2,97,60
19/12/2019 11:05:02,41.4,98,60
19/12/2019 11:05:03,41.4,98,60
19/12/2019 11:05:04,41.4,98,60
19/12/2019 11:05:05,41.4,98,60
19/12/2019 11:05:06,41.6,97,60
19/12/2019 11:05:07,41.6,97,60
19/12/2019 11:05:08,41.6,97,60
19/12/2019 11:05:09,41.6,97,60
19/12/2019 11:05:10,41.8,97,60
19/12/2019 11:05:11,41.8,97,60
19/12/2019 11:05:12,41.8,97,60
19/12/2019 11:05:13,41.8,97,60
19/12/2019 11:05:14,42,97,60
19/12/2019 11:05:15,42,97,60
19/12/2019 11:05:16,42,97,60
19/12/2019 11:05:17,42,97,60
19/12/2019 11:05:18,42.2,97,60
19/12/2019 11:05:19,42.2,97,60
19/12/2019 11:05:20,42.2,97,60
19/12/2019 11:05:21,42.2,97,60
19/12/2019 11:05:22,42.3,97,60
19/12/2019 11:05:23,42.3,97,60
19/12/2019 11:05:24,42.3,97,60
19/12/2019 11:05:25,42.3,97,60
19/12/2019 11:05:26,42.4,97,60
19/12/2019 11:05:27,42.4,97,60
19/12/2019 11:05:28,42.4,97,60
19/12/2019 11:05:29,42.4,97,60
19/12/2019 11:05:30,42.5,98,60
19/12/2019 11:05:31,42.5,98,60
19/12/2019 11:05:32,42.5,98,60
19/12/2019 11:05:33,42.5,98,60
19/12/2019 11:05:34,42.6,98,60
19/12/2019 11:05:35,42.6,98,60
19/12/2019 11:05:36,42.6,98,60
19/12/2019 11:05:37,42.6,98,60
19/12/2019 11:05:38,42.7,98,60
19/12/2019 11:05:39,42.7,98,60
19/12/2019 11:05:40,42.7,98,60
19/12/2019 11:05:41,42.7,98,60
19/12/2019 11:05:42,42.8,98,60
19/12/2019 11:05:43,42.8,98,60
19/12/2019 11:05:44,42.8,98,60
19/12/2019 11:05:45,42.8,98,60
19/12/2019 11:05:46,42.8,98,60
19/12/2019 11:05:47,42.8,98,60
19/12/2019 11:05:48,42.8,98,60
19/12/2019 11:05:49,42.8,98,60
19/12/2019 11:05:50,42.9,98,60
19/12/2019 11:05:51,42.9,98,60
19/12/2019 11:05:52,42.9,98,60
19/12/2019 11:05:53,42.9,98,60
19/12/2019 11:05:54,43,98,60
19/12/2019 11:05:55,43,98,60
19/12/2019 11:05:56,43,98,60
19/12/2019 11:05:57,43,98,60
19/12/2019 11:05:58,43,98,60
19/12/2019 11:05:59,43,98,60
19/12/2019 11:06:00,43,98,60
19/12/2019 11:06:01,43,98,60
19/12/2019 11:06:02,43.1,97,60
19/12/2019 11:06:03,43.1,97,60
19/12/2019 11:06:04,43.1,97,60
19/12/2019 11:06:05,43.1,97,60
19/12/2019 11:06:06,43.1,97,60
19/12/2019 11:06:07,43.1,97,60
19/12/2019 11:06:08,43.1,97,60
19/12/2019 11:06:09,43.1,97,60
19/12/2019 11:06:10,43.2,97,60
19/12/2019 11:06:11,43.2,97,60
19/12/2019 11:06:12,43.2,97,60
19/12/2019 11:06:13,43.2,97,60
19/12/2019 11:06:14,43.2,97,60
19/12/2019 11:06:15,43.2,97,60
19/12/2019 11:06:16,43.2,97,60
19/12/2019 11:06:17,43.2,97,60
19/12/2019 11:06:18,43.3,97,60
19/12/2019 11:06:19,43.3,97,60
19/12/2019 11:06:20,43.3,97,60
19/12/2019 11:06:21,43.3,97,60
19/12/2019 11:06:22,43.4,97,60
19/12/2019 11:06:23,43.4,97,60
19/12/2019 11:06:24,43.4,97,60
19/12/2019 11:06:25,43.4,97,60
19/12/2019 11:06:26,43.4,98,60
19/12/2019 11:06:27,43.4,98,60
19/12/2019 11:06:28,43.4,98,60
19/12/2019 11:06:29,43.4,98,60
19/12/2019 11:06:30,43.5,98,60
19/12/2019 11:06:31,43.5,98,60
19/12/2019 11:06:32,43.5,98,60
19/12/2019 11:06:33,43.5,98,60
19/12/2019 11:06:34,43.5,98,60
19/12/2019 11:06:35,43.5,98,60
19/12/2019 11:06:36,43.5,98,60
19/12/2019 11:06:37,43.5,98,60
19/12/2019 11:06:38,43.6,98,60
19/12/2019 11:06:39,43.6,98,60
19/12/2019 11:06:40,43.6,98,60
19/12/2019 11:06:41,43.6,98,60
19/12/2019 11:06:42,43.7,98,60
19/12/2019 11:06:43,43.7,98,60
19/12/2019 11:06:44,43.7,98,60
19/12/2019 11:06:45,43.7,98,60
19/12/2019 11:06:46,43.7,98,60
19/12/2019 11:06:47,43.7,98,60
19/12/2019 11:06:48,43.7,98,60
19/12/2019 11:06:49,43.7,98,60
19/12/2019 11:06:50,43.8,98,60
19/12/2019 11:06:51,43.8,98,60
19/12/2019 11:06:52,43.8,98,60
19/12/2019 11:06:53,43.8,98,60
19/12/2019 11:06:54,43.9,98,60
19/12/2019 11:06:55,43.9,98,60
19/12/2019 11:06:56,43.9,98,60
19/12/2019 11:06:57,43.9,98,60
19/12/2019 11:06:58,43.9,97,60
19/12/2019 11:06:59,43.9,97,60
19/12/2019 11:07:00,43.9,97,60
19/12/2019 11:07:01,43.9,97,60
19/12/2019 11:07:02,44,97,60
19/12/2019 11:07:03,44,97,60
19/12/2019 11:07:04,44,97,60
19/12/2019 11:07:05,44,97,60
19/12/2019 11:07:06,44.1,97,60
19/12/2019 11:07:07,44.1,97,60
19/12/2019 11:07:08,44.1,97,60
19/12/2019 11:07:09,44.1,97,60
19/12/2019 11:07:10,44.1,97,60
19/12/2019 11:07:11,44.1,97,60
19/12/2019 11:07:12,44.1,97,60
19/12/2019 11:07:13,44.1,97,60
19/12/2019 11:07:14,44.2,97,60
19/12/2019 11:07:15,44.2,97,60
19/12/2019 11:07:16,44.2,97,60
19/12/2019 11:07:17,44.2,97,60
19/12/2019 11:07:18,44.3,97,60
19/12/2019 11:07:19,44.3,97,60
19/12/2019 11:07:20,44.3,97,60
19/12/2019 11:07:21,44.3,97,60
19/12/2019 11:07:22,44.4,97,60
19/12/2019 11:07:23,44.4,97,60
19/12/2019 11:07:24,44.4,97,60
19/12/2019 11:07:25,44.4,97,60
19/12/2019 11:07:26,44.4,97,60
19/12/2019 11:07:27,44.4,97,60
19/12/2019 11:07:28,44.4,97,60
19/12/2019 11:07:29,44.4,97,60
19/12/2019 11:07:30,44.5,98,60
19/12/2019 11:07:31,44.5,98,60
19/12/2019 11:07:32,44.5,98,60
19/12/2019 11:07:33,44.5,98,60
19/12/2019 11:07:34,44.5,98,60
19/12/2019 11:07:35,44.5,98,60
19/12/2019 11:07:36,44.5,98,60
19/12/2019 11:07:37,44.5,98,60
19/12/2019 11:07:38,44.6,98,60
19/12/2019 11:07:39,44.6,98,60
19/12/2019 11:07:40,44.6,98,60
19/12/2019 11:07:41,44.6,98,60
19/12/2019 11:07:42,44.7,98,60
19/12/2019 11:07:43,44.7,98,60
19/12/2019 11:07:44,44.7,98,60
19/12/2019 11:07:45,44.7,98,60
19/12/2019 11:07:46,44.7,98,60
19/12/2019 11:07:47,44.7,98,60
19/12/2019 11:07:48,44.7,98,60
19/12/2019 11:07:49,44.7,98,60
19/12/2019 11:07:50,44.8,98,60
19/12/2019 11:07:51,44.8,98,60
19/12/2019 11:07:52,44.8,98,60
19/12/2019 11:07:53,44.8,98,60
19/12/2019 11:07:54,44.8,98,60
19/12/2019 11:07:55,44.8,98,60
19/12/2019 11:07:56,44.8,98,60
19/12/2019 11:07:57,44.8,98,60
19/12/2019 11:07:58,44.8,97,60
19/12/2019 11:07:59,44.8,97,60
19/12/2019 11:08:00,44.8,97,60
19/12/2019 11:08:01,44.8,97,60
19/12/2019 11:08:02,44.9,97,60
19/12/2019 11:08:03,44.9,97,60
19/12/2019 11:08:04,44.9,97,60
19/12/2019 11:08:05,44.9,97,60
19/12/2019 11:08:06,44.9,97,60
19/12/2019 11:08:07,44.9,97,60
19/12/2019 11:08:08,44.9,97,60
19/12/2019 11:08:09,44.9,97,60
19/12/2019 11:08:10,44.9,97,60
19/12/2019 11:08:11,44.9,97,60
19/12/2019 11:08:12,44.9,97,60
19/12/2019 11:08:13,44.9,97,60
19/12/2019 11:08:14,45,97,60
19/12/2019 11:08:15,45,97,60
19/12/2019 11:08:16,45,97,60
19/12/2019 11:08:17,45,97,60
19/12/2019 11:08:18,45,97,60
19/12/2019 11:08:19,45,97,60
19/12/2019 11:08:20,45,97,60
19/12/2019 11:08:21,45,97,60
19/12/2019 11:08:22,45.1,97,60
19/12/2019 11:08:23,45.1,97,60
19/12/2019 11:08:24,45.1,97,60
19/12/2019 11:08:25,45.1,97,60
19/12/2019 11:08:26,45.2,98,60
19/12/2019 11:08:27,45.2,98,60
19/12/2019 11:08:28,45.1,98,60
19/12/2019 11:08:29,45.1,98,60
19/12/2019 11:08:30,45.1,98,60
19/12/2019 11:08:31,45.1,98,60
19/12/2019 11:08:32,45.1,98,60
19/12/2019 11:08:33,45.1,98,60
19/12/2019 11:08:34,45.2,98,58
19/12/2019 11:08:35,45.2,98,58
19/12/2019 11:08:36,45.2,98,58
19/12/2019 11:08:37,45.2,98,58
19/12/2019 11:08:38,45.3,98,59
19/12/2019 11:08:39,45.3,98,59
19/12/2019 11:08:40,45.3,98,59
19/12/2019 11:08:41,45.3,98,59
19/12/2019 11:08:42,45.4,98,60
19/12/2019 11:08:43,45.4,98,60
19/12/2019 11:08:44,45.4,98,60
19/12/2019 11:08:45,45.4,98,60
19/12/2019 11:08:46,45.4,97,60
19/12/2019 11:08:47,45.4,97,60
19/12/2019 11:08:48,45.4,97,60
19/12/2019 11:08:49,45.4,97,60
19/12/2019 11:08:50,45.4,97,60
19/12/2019 11:08:51,45.4,97,60
19/12/2019 11:08:52,45.4,97,60
19/12/2019 11:08:53,45.4,97,60
19/12/2019 11:08:54,45.4,97,60
19/12/2019 11:08:55,45.4,97,60
19/12/2019 11:08:56,45.4,97,60
19/12/2019 11:08:57,45.4,97,60
19/12/2019 11:08:58,45.4,97,60
19/12/2019 11:08:59,45.4,97,60
19/12/2019 11:09:00,45.4,97,60
19/12/2019 11:09:01,45.4,97,60
19/12/2019 11:09:02,45.4,98,60
19/12/2019 11:09:03,45.4,98,60
19/12/2019 11:09:04,45.4,98,60
19/12/2019 11:09:05,45.4,98,60
19/12/2019 11:09:06,45.4,97,60
19/12/2019 11:09:07,45.4,97,60
19/12/2019 11:09:08,45.4,97,60
19/12/2019 11:09:09,45.4,97,60
19/12/2019 11:09:10,45.4,98,57
19/12/2019 11:09:11,45.4,98,57
19/12/2019 11:09:12,45.4,98,57
19/12/2019 11:09:13,45.4,98,57
19/12/2019 11:09:14,45.5,98,56
19/12/2019 11:09:15,45.5,98,56
19/12/2019 11:09:16,45.5,98,56
19/12/2019 11:09:17,45.5,98,56
19/12/2019 11:09:18,45.5,98,56
19/12/2019 11:09:19,45.5,98,56
19/12/2019 11:09:20,45.5,98,56
19/12/2019 11:09:21,45.5,98,56
19/12/2019 11:09:22,45.5,98,60
19/12/2019 11:09:23,45.5,98,60
19/12/2019 11:09:24,45.5,98,60
19/12/2019 11:09:25,45.5,98,60
19/12/2019 11:09:26,45.4,97,75
19/12/2019 11:09:27,45.4,97,75
19/12/2019 11:09:28,45.4,97,75
19/12/2019 11:09:29,45.4,97,75
19/12/2019 11:09:30,45.4,98,78
19/12/2019 11:09:31,45.4,98,78
19/12/2019 11:09:32,45.4,98,78
19/12/2019 11:09:33,45.4,98,78
19/12/2019 11:09:34,45.4,98,70
19/12/2019 11:09:35,45.4,98,70
19/12/2019 11:09:36,45.4,98,70
19/12/2019 11:09:37,45.4,98,70
19/12/2019 11:09:38,45.3,98,67
19/12/2019 11:09:39,45.3,98,67
19/12/2019 11:09:40,45.3,98,67
19/12/2019 11:09:41,45.3,98,67
19/12/2019 11:09:42,45.2,97,62
19/12/2019 11:09:43,45.2,97,62
19/12/2019 11:09:44,45.2,97,62
19/12/2019 11:09:45,45.2,97,62
19/12/2019 11:09:46,45.2,98,61
19/12/2019 11:09:47,45.2,98,61
19/12/2019 11:09:48,45.2,98,61
19/12/2019 11:09:49,45.2,98,61
19/12/2019 11:09:50,45.1,98,58
19/12/2019 11:09:51,45.1,98,58
19/12/2019 11:09:52,45.1,98,58
19/12/2019 11:09:53,45.1,98,58
19/12/2019 11:09:54,45,98,59
19/12/2019 11:09:55,45,98,59
19/12/2019 11:09:56,45,98,59
19/12/2019 11:09:57,45,98,59
19/12/2019 11:09:58,44.9,97,58
19/12/2019 11:09:59,44.9,97,58
19/12/2019 11:10:00,44.9,97,58
19/12/2019 11:10:01,44.9,97,58
19/12/2019 11:10:02,44.8,98,59
19/12/2019 11:10:03,44.8,98,59
19/12/2019 11:10:04,44.8,98,59
19/12/2019 11:10:05,44.8,98,59
19/12/2019 11:10:06,44.7,98,60
19/12/2019 11:10:07,44.7,98,60
19/12/2019 11:10:08,44.7,98,60
19/12/2019 11:10:09,44.7,98,60
19/12/2019 11:10:10,44.6,97,60
19/12/2019 11:10:11,44.6,97,60
19/12/2019 11:10:12,44.6,97,60
19/12/2019 11:10:13,44.6,97,60
19/12/2019 11:10:14,44.5,98,60
19/12/2019 11:10:15,44.5,98,60
19/12/2019 11:10:16,44.5,98,60
19/12/2019 11:10:17,44.5,98,60
19/12/2019 11:10:18,44.5,97,60
19/12/2019 11:10:19,44.5,97,60
19/12/2019 11:10:20,44.5,97,60
19/12/2019 11:10:21,44.5,97,60
19/12/2019 11:10:22,44.4,97,60
19/12/2019 11:10:23,44.4,97,60
19/12/2019 11:10:24,44.4,97,60
19/12/2019 11:10:25,44.4,97,60
19/12/2019 11:10:26,44.3,97,60
19/12/2019 11:10:27,44.3,97,60
19/12/2019 11:10:28,44.3,97,60
19/12/2019 11:10:29,44.3,97,60
19/12/2019 11:10:30,44.2,97,60
19/12/2019 11:10:31,44.2,97,60
19/12/2019 11:10:32,44.2,97,60
19/12/2019 11:10:33,44.2,97,60
19/12/2019 11:10:34,44.1,98,60
19/12/2019 11:10:35,44.1,98,60
19/12/2019 11:10:36,44.1,98,60
19/12/2019 11:10:37,44.1,98,60
19/12/2019 11:10:38,44,97,60
19/12/2019 11:10:39,44,97,60
19/12/2019 11:10:40,44,97,60
19/12/2019 11:10:41,44,97,60
19/12/2019 11:10:42,43.9,98,60
19/12/2019 11:10:43,43.9,98,60
19/12/2019 11:10:44,43.9,98,60
19/12/2019 11:10:45,43.9,98,60
19/12/2019 11:10:46,43.9,98,60
19/12/2019 11:10:47,43.9,98,60
19/12/2019 11:10:48,43.9,98,60
19/12/2019 11:10:49,43.9,98,60
19/12/2019 11:10:50,43.8,98,60
19/12/2019 11:10:51,43.8,98,60
19/12/2019 11:10:52,43.8,98,60
19/12/2019 11:10:53,43.8,98,60
19/12/2019 11:10:54,43.7,98,60
19/12/2019 11:10:55,43.7,98,60
19/12/2019 11:10:56,43.7,98,60
19/12/2019 11:10:57,43.7,98,60
19/12/2019 11:10:58,43.6,97,60
19/12/2019 11:10:59,43.6,97,60
19/12/2019 11:11:00,43.6,97,60
19/12/2019 11:11:01,43.6,97,60
19/12/2019 11:11:02,43.5,97,60
19/12/2019 11:11:03,43.5,97,60
19/12/2019 11:11:04,43.5,97,60
19/12/2019 11:11:05,43.5,97,60
19/12/2019 11:11:06,43.4,96,60
19/12/2019 11:11:07,43.4,96,60
19/12/2019 11:11:08,43.4,96,60
19/12/2019 11:11:09,43.4,96,60
19/12/2019 11:11:10,43.3,96,60
19/12/2019 11:11:11,43.3,96,60
19/12/2019 11:11:12,43.3,96,60
19/12/2019 11:11:13,43.3,96,60
19/12/2019 11:11:14,43.2,97,60
19/12/2019 11:11:15,43.2,97,60
19/12/2019 11:11:16,43.2,97,60
19/12/2019 11:11:17,43.2,97,60
19/12/2019 11:11:18,43.1,97,60
19/12/2019 11:11:19,43.1,97,60
19/12/2019 11:11:20,43.1,97,60
19/12/2019 11:11:21,43.1,97,60
19/12/2019 11:11:22,43,97,60
19/12/2019 11:11:23,43,97,60
19/12/2019 11:11:24,43,97,60
19/12/2019 11:11:25,43,97,60
19/12/2019 11:11:26,42.9,97,60
19/12/2019 11:11:27,42.9,97,60
19/12/2019 11:11:28,42.9,97,60
19/12/2019 11:11:29,42.9,97,60
19/12/2019 11:11:30,42.8,97,60
19/12/2019 11:11:31,42.8,97,60
19/12/2019 11:11:32,42.8,97,60
19/12/2019 11:11:33,42.8,97,60
19/12/2019 11:11:34,42.7,97,60
19/12/2019 11:11:35,42.7,97,60
19/12/2019 11:11:36,42.7,97,60
19/12/2019 11:11:37,42.7,97,60
19/12/2019 11:11:38,42.6,98,60
19/12/2019 11:11:39,42.6,98,60
19/12/2019 11:11:40,42.6,98,60
19/12/2019 11:11:41,42.6,98,60
19/12/2019 11:11:42,42.4,98,60
19/12/2019 11:11:43,42.4,98,60
19/12/2019 11:11:44,42.4,98,60
19/12/2019 11:11:45,42.4,98,60
19/12/2019 11:11:46,42.3,98,60
19/12/2019 11:11:47,42.3,98,60
19/12/2019 11:11:48,42.3,98,60
19/12/2019 11:11:49,42.3,98,60
19/12/2019 11:11:50,42.2,98,60
19/12/2019 11:11:51,42.2,98,60
19/12/2019 11:11:52,42.2,98,60
19/12/2019 11:11:53,42.2,98,60
19/12/2019 11:11:54,42.1,98,60
19/12/2019 11:11:55,42.1,98,60
19/12/2019 11:11:56,42.1,98,60
19/12/2019 11:11:57,42.1,98,60
19/12/2019 11:11:58,42,98,60
19/12/2019 11:11:59,42,98,60
19/12/2019 11:12:00,42,98,60
19/12/2019 11:12:01,42,98,60
19/12/2019 11:12:02,41.9,98,60
19/12/2019 11:12:03,41.9,98,60
19/12/2019 11:12:04,41.9,98,60
19/12/2019 11:12:05,41.9,98,60
19/12/2019 11:12:06,41.8,98,60
19/12/2019 11:12:07,41.8,98,60
19/12/2019 11:12:08,41.8,98,60
19/12/2019 11:12:09,41.8,98,60
19/12/2019 11:12:10,41.7,97,60
19/12/2019 11:12:11,41.7,97,60
19/12/2019 11:12:12,41.7,97,60
19/12/2019 11:12:13,41.7,97,60
19/12/2019 11:12:14,41.6,98,60
19/12/2019 11:12:15,41.6,98,60
19/12/2019 11:12:16,41.6,98,60
19/12/2019 11:12:17,41.6,98,60
19/12/2019 11:12:18,41.5,97,60
19/12/2019 11:12:19,41.5,97,60
19/12/2019 11:12:20,41.5,97,60
19/12/2019 11:12:21,41.5,97,60
19/12/2019 11:12:22,41.5,97,60
19/12/2019 11:12:23,41.5,97,60
19/12/2019 11:12:24,41.5,97,60
19/12/2019 11:12:25,41.5,97,60
19/12/2019 11:12:26,41.4,98,60
19/12/2019 11:12:27,41.4,98,60
19/12/2019 11:12:28,41.4,98,60
19/12/2019 11:12:29,41.4,98,60
19/12/2019 11:12:30,41.3,98,60
19/12/2019 11:12:31,41.3,98,60
19/12/2019 11:12:32,41.3,98,60
19/12/2019 11:12:33,41.3,98,60
19/12/2019 11:12:34,41.2,98,60
19/12/2019 11:12:35,41.2,98,60
19/12/2019 11:12:36,41.2,98,60
19/12/2019 11:12:37,41.2,98,60
19/12/2019 11:12:38,41.1,100,60
19/12/2019 11:12:39,41.1,100,60
19/12/2019 11:12:40,41.1,100,60
19/12/2019 11:12:41,41.1,100,60
19/12/2019 11:12:42,41.1,98,60
19/12/2019 11:12:43,41.1,98,60
19/12/2019 11:12:44,41.1,98,60
19/12/2019 11:12:45,41.1,98,60
19/12/2019 11:12:46,41,98,60
19/12/2019 11:12:47,41,98,60
19/12/2019 11:12:48,41,98,60
19/12/2019 11:12:49,41,98,60
19/12/2019 11:12:50,41,98,60
19/12/2019 11:12:51,41,98,60
19/12/2019 11:12:52,41,98,60
19/12/2019 11:12:53,41,98,60
19/12/2019 11:12:54,41,98,60
19/12/2019 11:12:55,41,98,60
19/12/2019 11:12:56,41,98,60
19/12/2019 11:12:57,41,98,60
19/12/2019 11:12:58,41,98,60
19/12/2019 11:12:59,41,98,60
19/12/2019 11:13:00,41,98,60
19/12/2019 11:13:01,41,98,60
19/12/2019 11:13:02,40.9,98,60
19/12/2019 11:13:03,40.9,98,60
19/12/2019 11:13:04,40.9,98,60
19/12/2019 11:13:05,40.9,98,60
19/12/2019 11:13:06,40.9,98,60
19/12/2019 11:13:07,40.9,98,60
19/12/2019 11:13:08,40.9,98,60
19/12/2019 11:13:09,40.9,98,60
19/12/2019 11:13:10,40.9,98,60
